"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000017447",387.960823067846,-0.0111475012660897,0.0587661047330319,-0.189692703246738,0.849549938962224,0.99988149963805
"ENSRNOG00000017448",3.26638272596725,0.250841646094143,0.408364962568565,0.61425849200279,0.5390445267345,0.99988149963805
"ENSRNOG00000017453",10.4703808237309,-0.0399598278558425,0.237481428117939,-0.168265064651698,0.866374756331499,0.99988149963805
"ENSRNOG00000017456",79.4076488330104,-0.0817658138033939,0.11617973797886,-0.703787211314524,0.481565299115366,0.99988149963805
"ENSRNOG00000017459",313.431041484695,-0.0659404502235537,0.334909479900914,-0.196890366444876,0.843913332585179,0.99988149963805
"ENSRNOG00000017460",135.59055969198,0.0472158812154269,0.0786664796946199,0.600203306398317,0.548370750377057,0.99988149963805
"ENSRNOG00000017462",21.3488534973479,0.107582652071623,0.159530855601559,0.674368927979168,0.500076792068782,0.99988149963805
"ENSRNOG00000017463",20.9342737723464,-0.218936003211655,0.171622466230775,-1.27568381937397,0.202067310649001,0.99988149963805
"ENSRNOG00000017466",208.737067390051,0.0789757999390717,0.0729449274208641,1.08267706517016,0.278951787426453,0.99988149963805
"ENSRNOG00000017467",123.462030501349,-0.070323356658935,0.0800172213666407,-0.878852770164461,0.379481109696868,0.99988149963805
"ENSRNOG00000017468",11.4259214040336,0.0909949702573688,0.221062736244825,0.411625097033959,0.680614233543319,0.99988149963805
"ENSRNOG00000017473",2.4757600774994,-0.453423466672747,0.59768564760284,-0.75863201415545,0.448072716280283,0.99988149963805
"ENSRNOG00000017477",2.0947673833689,-0.589121861784303,0.61893986778417,-0.951824066356209,0.341186214556207,0.99988149963805
"ENSRNOG00000017478",30.3787631555332,-0.0403016152637335,0.140295932519423,-0.287261466102404,0.77391212535972,0.99988149963805
"ENSRNOG00000017481",252.546077172401,0.0214545778025982,0.0741630143257518,0.289289452399571,0.772359883186685,0.99988149963805
"ENSRNOG00000017484",3.58892766097557,-0.124515117911075,0.378219455659472,-0.329213941926831,0.741993985642467,0.99988149963805
"ENSRNOG00000017488",31.07406329057,0.215304479103705,0.140055848138405,1.53727589362023,0.124225762113922,0.99988149963805
"ENSRNOG00000017489",6.94651580280603,-0.140268055525359,0.273885382732824,-0.512141444445728,0.608552020692136,0.99988149963805
"ENSRNOG00000017491",31.0523686070835,0.12088537944028,0.143234730486585,0.84396695570703,0.39868787109197,0.99988149963805
"ENSRNOG00000017493",42.6205226958913,0.030754771719012,0.118422493963655,0.259703800263242,0.795092261016007,0.99988149963805
"ENSRNOG00000017494",24.3182975499083,-0.0720238951863504,0.165157268529904,-0.43609279705004,0.662769402979853,0.99988149963805
"ENSRNOG00000017495",343.133147692722,-0.032567727635784,0.0603305576182307,-0.539821425849754,0.589320189531862,0.99988149963805
"ENSRNOG00000017496",396.632251426014,0.0252103309601086,0.0707133721470967,0.356514336604773,0.721455417450122,0.99988149963805
"ENSRNOG00000017500",47.7613528110818,-0.0127394031540527,0.134291093736282,-0.0948640955972116,0.924422775427723,0.99988149963805
"ENSRNOG00000017502",54.1412036024041,0.0247369667809539,0.108106458549682,0.22882043416107,0.819008483943521,0.99988149963805
"ENSRNOG00000017503",17.0844166609971,0.108438297884203,0.178126211566432,0.608772268441584,0.542675397409922,0.99988149963805
"ENSRNOG00000017506",412.767081717727,0.000325458745958759,0.0619552589568644,0.00525312542370868,0.995808631605501,0.99988149963805
"ENSRNOG00000017508",54.7577038667436,-0.0632671789636274,0.113144196200096,-0.559172994182921,0.576043661978529,0.99988149963805
"ENSRNOG00000017509",38.7009015012221,0.0747962096834968,0.127896865996559,0.584816595001702,0.558671044656471,0.99988149963805
"ENSRNOG00000017510",394.760463951789,0.0508367333928436,0.0692354773417425,0.734258437215884,0.462791243892148,0.99988149963805
"ENSRNOG00000017511",41.9733019678666,-0.0170290556537865,0.118833208928294,-0.143302161132938,0.886051549112088,0.99988149963805
"ENSRNOG00000017512",64.5905038648026,-0.0286367700798114,0.112762221623829,-0.253957129146877,0.799528678461911,0.99988149963805
"ENSRNOG00000017513",135.614541475097,-0.0113693395227619,0.0779770748350016,-0.1458036165991,0.884076420784615,0.99988149963805
"ENSRNOG00000017516",78.4631016643536,-0.00479416134953951,0.0982415313231849,-0.0487997416669756,0.961078888050752,0.99988149963805
"ENSRNOG00000017523",3.60335631676005,-0.130246143376414,0.423815620926916,-0.307317939559556,0.758601382166157,0.99988149963805
"ENSRNOG00000017528",26.7186910394606,0.00013101234137948,0.153422317281559,0.000853932750468418,0.999318660325243,0.99988149963805
"ENSRNOG00000017536",54.9743456591999,0.0580011908987282,0.111556263651573,0.51992769388445,0.603113972321122,0.99988149963805
"ENSRNOG00000017538",7.02227146546381,0.0803730234297541,0.268547984189995,0.299287383117689,0.764720780475463,0.99988149963805
"ENSRNOG00000017539",4.65804655530545,-0.334732883356853,0.428021812724006,-0.782046319617577,0.434187352444186,0.99988149963805
"ENSRNOG00000017545",17.8314446796054,0.162509601065153,0.174996208735641,0.928646410338235,0.353072361644503,0.99988149963805
"ENSRNOG00000017548",44.5393086811275,-0.165879038692985,0.120350217886026,-1.37830277008783,0.168109828308492,0.99988149963805
"ENSRNOG00000017552",98.4561893649627,0.0404318763965126,0.089257936168382,0.452977943835036,0.650564623756584,0.99988149963805
"ENSRNOG00000017553",51.73877874782,-0.071861190291727,0.11312348168468,-0.635245567246881,0.525268268501855,0.99988149963805
"ENSRNOG00000017556",39.1942706616289,-0.141487891252369,0.137783643467073,-1.02688452483971,0.30447484204007,0.99988149963805
"ENSRNOG00000017558",1674.63191255385,-0.00840790747182353,0.07073263526558,-0.118868856508093,0.905379255691643,0.99988149963805
"ENSRNOG00000017560",57.1590468886409,-0.000447702116378053,0.111564064187322,-0.00401295990460096,0.996798129842738,0.99988149963805
"ENSRNOG00000017561",21.0779082428792,0.070230906803116,0.163125918078198,0.43053187151688,0.666808787639783,0.99988149963805
"ENSRNOG00000017564",118.924714298522,0.0352098279054737,0.0810805118083737,0.434257593103123,0.664101394793859,0.99988149963805
"ENSRNOG00000017568",191.522182881911,0.0119364325307799,0.076197731445979,0.156650759862088,0.875520095769401,0.99988149963805
"ENSRNOG00000017571",358.498469938919,0.0616249728248773,0.0733212034980601,0.840479559592987,0.400639557553389,0.99988149963805
"ENSRNOG00000017575",155.838303982381,-0.00807713573907946,0.0764018235050649,-0.105719148686863,0.915805187037148,0.99988149963805
"ENSRNOG00000017577",28.4634025431781,0.0206920393148086,0.14364793414681,0.144046897978088,0.885463436546592,0.99988149963805
"ENSRNOG00000017579",31.2758227845488,-0.0119317977712334,0.155561038730785,-0.0767017105863038,0.938860843700821,0.99988149963805
"ENSRNOG00000017581",6.57418381066492,0.320626794180658,0.286293175139204,1.11992468568194,0.262745857754056,0.99988149963805
"ENSRNOG00000017583",137.117286025875,-0.0283383213010708,0.0846698665170593,-0.334691933113668,0.737857487293822,0.99988149963805
"ENSRNOG00000017585",36.8776408320972,0.0728174726068658,0.126901313823238,0.573811810240938,0.566095155891807,0.99988149963805
"ENSRNOG00000017593",9.95129557223149,-0.199053711738941,0.244558986369282,-0.813929247475584,0.415685484418883,0.99988149963805
"ENSRNOG00000017595",13.9545119137595,-0.0439169732345984,0.210199165988681,-0.208930292506314,0.834502655978634,0.99988149963805
"ENSRNOG00000017600",45.9021611380094,0.0417058673719973,0.123320995195598,0.338189513519965,0.735220377790762,0.99988149963805
"ENSRNOG00000017601",16.3495482075944,-0.00805543225685625,0.187467564376515,-0.0429697387046513,0.965725656579307,0.99988149963805
"ENSRNOG00000017602",24.7252502931837,0.165903593927435,0.154722892744814,1.07226274654172,0.283602034378098,0.99988149963805
"ENSRNOG00000017604",246.008705659726,0.001527245838352,0.0725087183168131,0.021062926966644,0.983195458324298,0.99988149963805
"ENSRNOG00000017605",27.7425460898468,0.212898178568393,0.15483979543465,1.37495776179998,0.169144539961082,0.99988149963805
"ENSRNOG00000017607",140.440329570282,-0.0404359347611489,0.0783758791778994,-0.515923204757506,0.605908046434717,0.99988149963805
"ENSRNOG00000017608",4.0052179699908,0.128033048855781,0.376266428088872,0.340272315832388,0.733651463362521,0.99988149963805
"ENSRNOG00000017609",15.285457923313,0.151147790699706,0.205578468154416,0.735231622536339,0.462198443327354,0.99988149963805
"ENSRNOG00000017610",93.5821780251694,0.0055147857749523,0.106158105535881,0.0519487960633239,0.958569493101856,0.99988149963805
"ENSRNOG00000017612",200.072591040972,0.126309949213936,0.0729325211587563,1.73187416542189,0.0832959694487938,0.99988149963805
"ENSRNOG00000017613",65.5098758179948,0.0358590523704433,0.104392685623723,0.34350157921691,0.731221152981303,0.99988149963805
"ENSRNOG00000017619",7.78555925305358,-0.0620452346305159,0.271398457189783,-0.228613070512516,0.81916966478563,0.99988149963805
"ENSRNOG00000017621",147.682023350183,0.108388097489549,0.0757510348277732,1.43084642653369,0.152474233945891,0.99988149963805
"ENSRNOG00000017625",11.4180328466759,-0.114104540184676,0.221138688144073,-0.515986330308412,0.605863956584553,0.99988149963805
"ENSRNOG00000017628",15.6453146128832,0.102665799021827,0.184144434587539,0.557528655437165,0.577166286282686,0.99988149963805
"ENSRNOG00000017631",49.170791775112,-0.12709492462971,0.112716431317961,-1.12756341860388,0.259504343184126,0.99988149963805
"ENSRNOG00000017635",62.9788040480506,-0.0755299222864984,0.104436036226377,-0.723217052424117,0.469546543891933,0.99988149963805
"ENSRNOG00000017637",1.24125884072513,-0.260597378674752,0.771977434476181,-0.337571238531834,0.735686319426972,0.99988149963805
"ENSRNOG00000017641",155.756138877654,0.0798286825337585,0.0762094789190485,1.04749020287298,0.294873548395617,0.99988149963805
"ENSRNOG00000017642",13.011154018014,-0.145627846261696,0.217216770230199,-0.670426349251783,0.502586042332623,0.99988149963805
"ENSRNOG00000017644",36.2973228547984,-0.0123222392218639,0.131137738863887,-0.0939640970525934,0.925137676912267,0.99988149963805
"ENSRNOG00000017645",4.81538112561442,0.236105648469425,0.344263269932089,0.685828751106676,0.492821103670761,0.99988149963805
"ENSRNOG00000017647",60.9588767560281,0.0819447944140703,0.102395817682251,0.800274818531718,0.423551589456368,0.99988149963805
"ENSRNOG00000017654",51.760764533371,-0.070200572267968,0.115061453707248,-0.610113726240413,0.541786474578546,0.99988149963805
"ENSRNOG00000017657",99.833124213573,0.0361981760085522,0.0901599207568591,0.401488551727662,0.688060465215263,0.99988149963805
"ENSRNOG00000017659",29.071533086261,-0.108876197069959,0.147281291308189,-0.73923983218027,0.45976137758333,0.99988149963805
"ENSRNOG00000017660",5.24896516545062,-0.127713557380292,0.34085220154508,-0.374688961377886,0.707891802734067,0.99988149963805
