"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000014589",31.2122625794899,-5.7847796423927e-05,0.110232634757164,-0.000524779223061864,0.999581286779307,0.999884006284528
"ENSRNOG00000014592",2.02721813114529,-0.131889194398892,0.421394898290837,-0.312982418472151,0.754294019618736,0.999884006284528
"ENSRNOG00000014595",65.2787581902509,0.0211465777815921,0.0788971660620798,0.268027089400816,0.78867846703183,0.999884006284528
"ENSRNOG00000014597",0.943202278582254,-0.135047562181456,0.628340411096314,-0.214927386169271,0.829823932732713,0.999884006284528
"ENSRNOG00000014598",67.7889420540821,-0.0314540578030555,0.0721746193577085,-0.435804969710534,0.662978237822886,0.999884006284528
"ENSRNOG00000014599",240.357159160382,-0.00330253724056134,0.0491439055320637,-0.0672013590455609,0.94642140321046,0.999884006284528
"ENSRNOG00000014602",23.381403911598,-0.0765582749043919,0.126985235535502,-0.602891151727542,0.546581102648746,0.999884006284528
"ENSRNOG00000014604",83.0921993035468,0.00794118748293782,0.0676033517708126,0.117467363302634,0.906489705270277,0.999884006284528
"ENSRNOG00000014605",2.11068802899704,-0.535399378442434,0.502236026269695,-1.06603140841778,0.28640944406634,0.999884006284528
"ENSRNOG00000014610",3.90062444599689,0.190473480319865,0.284317457994482,0.669932411690182,0.502900876975086,0.999884006284528
"ENSRNOG00000014613",97.0710391889534,0.0322502900030851,0.0622241302687578,0.518292338740453,0.604254317443648,0.999884006284528
"ENSRNOG00000014614",40.1333448519433,-0.0358829982266676,0.0956181063249661,-0.375274094058256,0.707456630589433,0.999884006284528
"ENSRNOG00000014615",115.879845696481,-0.0743033339223364,0.063934830151376,-1.16217300877177,0.245165196095043,0.999884006284528
"ENSRNOG00000014616",104.161567756121,0.025551595493432,0.0637848257862899,0.400590503751507,0.688721638367281,0.999884006284528
"ENSRNOG00000014617",112.16958459219,0.00359362465863009,0.063752692480439,0.0563682021701705,0.955048487657142,0.999884006284528
"ENSRNOG00000014618",43.0533865327368,0.0713157853515975,0.0909756881245814,0.783899378193635,0.433099154670493,0.999884006284528
"ENSRNOG00000014619",31.1391190431708,0.134334221314054,0.102821693802312,1.30647742073116,0.191390252616092,0.999884006284528
"ENSRNOG00000014621",71.419937115702,-0.0420757858503493,0.0744992487842922,-0.564781343932434,0.572222497951257,0.999884006284528
"ENSRNOG00000014623",70.631694050239,0.0739632168482912,0.07733045315241,0.956456529519071,0.338841636527941,0.999884006284528
"ENSRNOG00000014624",175.928338078819,0.0841940475163915,0.061195154955659,1.37582865142505,0.168874688763803,0.999884006284528
"ENSRNOG00000014625",557.763768211527,0.053017389404458,0.0448518228355164,1.18205651527,0.237183277030852,0.999884006284528
"ENSRNOG00000014626",31.8432074233703,0.0215845396277706,0.114175346620397,0.189047287936278,0.850055754541377,0.999884006284528
"ENSRNOG00000014628",107.94559019907,-0.0366392877509568,0.0662671071039686,-0.552903081969042,0.580329776940968,0.999884006284528
"ENSRNOG00000014629",4.29191632991895,-0.275466061546099,0.329826553053005,-0.835184611415531,0.403613772704308,0.999884006284528
"ENSRNOG00000014630",61.732688040441,-0.0112925763783689,0.081042663534518,-0.139341130780569,0.889180589224848,0.999884006284528
"ENSRNOG00000014633",243.782101357498,0.0210726148641226,0.042317066536337,0.497969651228727,0.61850543318411,0.999884006284528
"ENSRNOG00000014634",4.58788130177435,0.170689104541949,0.265683173394189,0.642453574915339,0.520578723500948,0.999884006284528
"ENSRNOG00000014635",365.622918328051,-0.0150314260120099,0.0427086224428027,-0.351952958261312,0.724873541909252,0.999884006284528
"ENSRNOG00000014637",439.15030362197,0.0269304158659134,0.0445411981801519,0.604618128075278,0.545432758723736,0.999884006284528
"ENSRNOG00000014642",8.45642766549528,-0.000135869912437748,0.209278565925806,-0.000649229947829047,0.999481989484607,0.999884006284528
"ENSRNOG00000014644",1.79523533991836,-0.620811929784699,0.521665680094961,-1.19005706810479,0.234023962702995,0.999884006284528
"ENSRNOG00000014645",62.1918142330038,0.0462396052272299,0.0852956190310543,0.542109967106225,0.587742752876901,0.999884006284528
"ENSRNOG00000014647",24.5018219991267,0.25537138514121,0.116326245248366,2.1953032576266,0.0281418513894104,0.999884006284528
"ENSRNOG00000014648",62.5326863610672,0.0443926677000737,0.0769421018626967,0.576961983431288,0.563965137184133,0.999884006284528
"ENSRNOG00000014650",60.9784093819934,0.100576614453471,0.0793095681805583,1.26815233975925,0.204743553327969,0.999884006284528
"ENSRNOG00000014653",4.72545052909846,0.140801087276562,0.253897970428902,0.554557750259725,0.579197194420428,0.999884006284528
"ENSRNOG00000014654",118.79437950614,0.0763499108587477,0.0607286058337903,1.25723141195949,0.208669851906258,0.999884006284528
"ENSRNOG00000014658",25.1096174464095,-0.250659010626707,0.121203491522288,-2.06808407479428,0.0386321179314504,0.999884006284528
"ENSRNOG00000014659",12.2317833050263,0.136655782011293,0.164663292481721,0.829910418719842,0.40658943380622,0.999884006284528
"ENSRNOG00000014660",42.8450249807156,-0.130351561734273,0.0929210424490732,-1.40282069915127,0.160670312917084,0.999884006284528
"ENSRNOG00000014661",13.9222592901094,0.10421279547229,0.161761697207683,0.644236536035427,0.519422062193132,0.999884006284528
"ENSRNOG00000014664",29.3624814086089,0.139694375488927,0.107974505566674,1.29377184693535,0.195744239879815,0.999884006284528
"ENSRNOG00000014665",106.455549407475,0.070903209093401,0.0620360031235045,1.14293644856912,0.253064978019654,0.999884006284528
"ENSRNOG00000014666",10.6657690150738,-0.0660472037222281,0.183022145959665,-0.360870010434606,0.718196623265971,0.999884006284528
"ENSRNOG00000014668",6.78553101282131,0.12222833365382,0.221955341446099,0.550688858657193,0.581846983420548,0.999884006284528
"ENSRNOG00000014670",229.697780530624,-0.00932687475945006,0.0440628802970845,-0.21167192649608,0.832362991226299,0.999884006284528
"ENSRNOG00000014673",12.7625635082769,-0.121059193123625,0.169718025145063,-0.713296027455845,0.475662595172959,0.999884006284528
"ENSRNOG00000014674",65.7294276652033,-0.0571767489876141,0.074901240986339,-0.763361837997348,0.445247632408262,0.999884006284528
"ENSRNOG00000014675",24.9868201555937,0.0756941882376059,0.124111485873088,0.609888663447379,0.54193556267172,0.999884006284528
"ENSRNOG00000014683",4.37359431154017,-0.12284550511454,0.294415170079698,-0.417252633691685,0.676493630280314,0.999884006284528
"ENSRNOG00000014684",14.1019860126417,0.0695866126109757,0.163396594519417,0.425875538077427,0.670198540533659,0.999884006284528
"ENSRNOG00000014686",122.552109961041,0.0458551259197104,0.0627268217247745,0.731029002567806,0.464761438111252,0.999884006284528
"ENSRNOG00000014690",129.173553902164,-0.0470659100842496,0.0623805285124377,-0.75449681505769,0.450550957102706,0.999884006284528
"ENSRNOG00000014691",45.7365489806211,0.0574582959129164,0.0930359623239597,0.617592321051524,0.536844107695225,0.999884006284528
"ENSRNOG00000014692",2.62272760584769,0.51872292697251,0.347351199957087,1.49336730961803,0.135341065202914,0.999884006284528
"ENSRNOG00000014693",79.9220454392889,0.0170891482321137,0.0714273358271591,0.239252213934819,0.810910017180094,0.999884006284528
"ENSRNOG00000014698",7.0854190612203,-0.00412551547721479,0.242563145475044,-0.017008006179732,0.986430228688741,0.999884006284528
"ENSRNOG00000014702",74.8666550371707,-0.023855025019043,0.0777613233897347,-0.30677236419297,0.759016644823699,0.999884006284528
"ENSRNOG00000014703",4.21953959450833,0.532995332437032,0.261790233139683,2.0359633972771,0.0417540308855716,0.999884006284528
"ENSRNOG00000014705",55.6581968210466,-0.0971835878352182,0.0908502090108855,-1.06971231979856,0.284748819216929,0.999884006284528
"ENSRNOG00000014712",50.57328202168,-0.0839917814310337,0.0982865692133287,-0.854560110331367,0.3927947186602,0.999884006284528
"ENSRNOG00000014713",26.9292827453061,-0.018243703786684,0.117045433031233,-0.15586856585695,0.876136623239373,0.999884006284528
"ENSRNOG00000014714",138.701628961235,0.0210462356325895,0.0769216323209263,0.273606201501055,0.784387267694316,0.999884006284528
"ENSRNOG00000014718",235.539012925628,0.00819732779951197,0.0502604222014962,0.16309707400882,0.870442003554303,0.999884006284528
"ENSRNOG00000014719",51.587682278825,-0.0937957529440931,0.0875850620454623,-1.07091038989511,0.284209723710999,0.999884006284528
"ENSRNOG00000014720",26.6257790546716,0.0957134813480008,0.119581721160741,0.800402272345144,0.423477764871474,0.999884006284528
"ENSRNOG00000014722",15.920484696956,-0.197486695845175,0.158311476778606,-1.24745659546436,0.212230125845295,0.999884006284528
"ENSRNOG00000014723",35.0659607700801,0.0620002558791323,0.103169426021832,0.600955712073188,0.547869484627557,0.999884006284528
"ENSRNOG00000014727",27.6593311405424,0.157055960302214,0.106895870754416,1.46924253662741,0.141767016662836,0.999884006284528
"ENSRNOG00000014739",16.0980681025147,-0.0332008216046231,0.15208265403027,-0.218307747299143,0.827189338561494,0.999884006284528
"ENSRNOG00000014740",1.42085563817531,-0.983041996184141,0.609295329615432,-1.61340806075866,0.10665588304292,0.999884006284528
"ENSRNOG00000014743",116.520946813775,-0.0618418737801492,0.0630691096078762,-0.980541411867757,0.326818938380911,0.999884006284528
"ENSRNOG00000014744",21.2663086347313,0.0167542244058705,0.140590739888165,0.119170184460213,0.905140527642576,0.999884006284528
"ENSRNOG00000014745",1.54081450818846,-0.552887197942519,0.552504280054576,-1.00069305868165,0.316975224266117,0.999884006284528
"ENSRNOG00000014746",71.7487939886731,-0.0112978439053974,0.0721889313245737,-0.156503825421662,0.875635904149091,0.999884006284528
"ENSRNOG00000014750",50.4366375103312,0.016702435188662,0.0906952675567465,0.184159941732478,0.85388798381555,0.999884006284528
"ENSRNOG00000014751",1.54244502393792,-0.316858990276893,0.48322580211175,-0.655716207396593,0.512006738728328,0.999884006284528
"ENSRNOG00000014753",12.5670849252085,-0.0469125843807103,0.171812247573358,-0.273045635822209,0.784818135583289,0.999884006284528
"ENSRNOG00000014758",150.601089533712,-0.0183933852852231,0.0568685069926251,-0.32343710531399,0.746364232362975,0.999884006284528
"ENSRNOG00000014761",74.8292065117491,0.0673016573066581,0.078285461929654,0.859695474073262,0.389956930288602,0.999884006284528
"ENSRNOG00000014762",56.1114709780803,-0.0478762353891374,0.0826643821315913,-0.579164014229543,0.562478509698271,0.999884006284528
"ENSRNOG00000014765",331.517423854189,0.0411897800130584,0.0418070814492285,0.985234524516623,0.324508885821366,0.999884006284528
"ENSRNOG00000014766",50.460538106757,-0.0235913776738366,0.0891605666801589,-0.264594299388706,0.791322012095041,0.999884006284528
"ENSRNOG00000014775",133.913770858675,9.19097482105156e-05,0.059372165385426,0.00154802755826515,0.998764853204878,0.999884006284528
"ENSRNOG00000014777",43.7196523049034,-0.0136980583727414,0.0987294786794562,-0.13874334753873,0.889652962956688,0.999884006284528
"ENSRNOG00000014779",258.998326493483,-0.0856162224276608,0.0513440014572727,-1.66750194760158,0.0954146374706649,0.999884006284528
"ENSRNOG00000014785",79.6481315976266,-0.100125733403117,0.0716442936794199,-1.39753954238338,0.162251384346047,0.999884006284528
"ENSRNOG00000014786",18.4673358021953,-0.092005140054945,0.143104152772549,-0.642924319612017,0.520273208157239,0.999884006284528
"ENSRNOG00000014790",14.0565714477509,-0.00511428699729635,0.163239405987167,-0.0313299779937842,0.975006383155761,0.999884006284528
"ENSRNOG00000014791",710.166088925592,-0.029273877048735,0.0432792011048342,-0.676395966224644,0.498789277634443,0.999884006284528
"ENSRNOG00000014793",12.6984857343364,0.0828593511639548,0.16296388754948,0.508452224661101,0.611136235709387,0.999884006284528
"ENSRNOG00000014795",198.662988531791,-0.0288197561519301,0.0527641155017289,-0.54619992921109,0.584928514805388,0.999884006284528
"ENSRNOG00000014797",8.92698001613414,0.247816312439005,0.189390096913921,1.30849667684388,0.190704900984007,0.999884006284528
"ENSRNOG00000014798",175.011831192142,-0.0673774264612929,0.0556214038752279,-1.21135789043435,0.225758270730948,0.999884006284528
"ENSRNOG00000014801",230.744924087525,-0.044363388551344,0.0485648185079244,-0.913488198130611,0.360985837819673,0.999884006284528
"ENSRNOG00000014805",23.5769249795106,0.079665380370584,0.127959719241004,0.622581706517655,0.533559435673723,0.999884006284528
"ENSRNOG00000014806",112.445130087125,0.0407138058278218,0.0638978553255852,0.637170146327583,0.524014021214741,0.999884006284528
"ENSRNOG00000014808",27.6879536045141,0.151553680305929,0.116480776229984,1.3011046561597,0.193222634226161,0.999884006284528
"ENSRNOG00000014811",170.927538139698,0.042644858485511,0.0509614802461294,0.836805726198465,0.402701778183262,0.999884006284528
"ENSRNOG00000014816",265.860435549295,-0.0139391722370814,0.0439721821389299,-0.316999783932503,0.751243766202801,0.999884006284528
"ENSRNOG00000014819",115.350215197572,0.0706490784888148,0.0701061348426241,1.00774459535402,0.313577090123554,0.999884006284528
"ENSRNOG00000014828",90.6303374487554,0.0591989158280859,0.0626797158218639,0.944466882975819,0.344931117369465,0.999884006284528
"ENSRNOG00000014829",31.0021639932095,0.0179647358239238,0.103530918725162,0.173520490739717,0.862242322896663,0.999884006284528
"ENSRNOG00000014832",13.4717454977911,0.0214857099590121,0.158058593066936,0.135935095600358,0.891872590698264,0.999884006284528
"ENSRNOG00000014833",77.6461943793912,0.0704674343852145,0.0716067532684084,0.984089225789593,0.325071643947897,0.999884006284528
"ENSRNOG00000014834",15.896767757786,-0.00563419663406062,0.171622171344558,-0.0328290720827036,0.973810894533427,0.999884006284528
"ENSRNOG00000014836",105.8697262217,-0.052467082653824,0.0622165892005729,-0.843297315522736,0.399062183805921,0.999884006284528
"ENSRNOG00000014840",4.21559374446518,0.066599146980776,0.287717490818837,0.231474099093651,0.816946505017692,0.999884006284528
"ENSRNOG00000014844",323.887447298967,0.0085788548497327,0.0641897333572833,0.133648395172206,0.893680613626771,0.999884006284528
"ENSRNOG00000014846",37.6789775122009,-0.0239887719340809,0.09824514641655,-0.24417259080027,0.80709715406368,0.999884006284528
"ENSRNOG00000014851",20.2183037571742,0.0843248743873712,0.127036143716934,0.663786477770192,0.506826981525739,0.999884006284528
"ENSRNOG00000014852",5.61035849325438,0.197793484923261,0.233757940105827,0.846146594351898,0.397470970390159,0.999884006284528
"ENSRNOG00000014856",201.900283449687,0.0158617018526499,0.0496764761143854,0.319300060981109,0.749498986445307,0.999884006284528
"ENSRNOG00000014857",81.394147411373,-0.00768107610200701,0.0714866888128516,-0.107447641366012,0.914433860894156,0.999884006284528
"ENSRNOG00000014859",26.6110688374158,0.0738495581090167,0.116147367578848,0.63582636135841,0.524889603473936,0.999884006284528
"ENSRNOG00000014862",2.86987724015339,0.118577822679505,0.352362402135876,0.336522347335401,0.736477002497573,0.999884006284528
"ENSRNOG00000014863",9.66892220274264,0.012109234790207,0.196607080455752,0.061591041188022,0.950888511494851,0.999884006284528
"ENSRNOG00000014866",2.98294972909835,0.441015795341631,0.35213513177045,1.2524049876089,0.210422329827123,0.999884006284528
"ENSRNOG00000014867",1.44584977943285,0.22975340464725,0.490361620267508,0.468538717450832,0.639399390059162,0.999884006284528
"ENSRNOG00000014869",13.7203709048443,0.0154642313505893,0.172408653836829,0.0896952154456526,0.928529418139076,0.999884006284528
"ENSRNOG00000014870",23.8319406082707,-0.065491048386523,0.126778988146685,-0.516576519058103,0.605451810532238,0.999884006284528
"ENSRNOG00000014871",24.7145537004692,-0.0361284956115279,0.117923308612156,-0.306372811590224,0.759320806896483,0.999884006284528
"ENSRNOG00000014874",38.6512404994798,-0.00965051292994145,0.10087883021142,-0.0956644016362612,0.923787114565447,0.999884006284528
"ENSRNOG00000014875",38.9110485275484,0.0614032515674114,0.0979764602826797,0.626714329036301,0.530846509454024,0.999884006284528
"ENSRNOG00000014876",136.254796828562,0.0394670483266145,0.0555788359163646,0.710109301065693,0.477636358970903,0.999884006284528
"ENSRNOG00000014879",23.5482134995063,-0.105807097367372,0.126682035337192,-0.835217851416291,0.403595060385033,0.999884006284528
