"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000021179",32.5530674370764,0.0543170430939962,0.106022674283607,0.512315346325823,0.608430326543992,0.999877322062569
"ENSRNOG00000021181",23.9985956173493,-0.188600904813911,0.151501229839474,-1.24488035518752,0.213175733010331,0.999877322062569
"ENSRNOG00000021182",619.851853987382,0.000680659353883207,0.0618700525384878,0.0110014348777187,0.991222302027841,0.999877322062569
"ENSRNOG00000021183",18.5217836431797,-0.139569771484603,0.152014295927034,-0.91813582816971,0.358547759631562,0.999877322062569
"ENSRNOG00000021184",71.9710601933889,-0.0999483431920172,0.0836969130615052,-1.19417000622914,0.232411473221352,0.999877322062569
"ENSRNOG00000021185",29.1236851341078,0.0405417747637496,0.122073565727121,0.332109368004988,0.739806676582308,0.999877322062569
"ENSRNOG00000021198",11.3264632958009,-0.0205739891174544,0.202517768440912,-0.101591032114583,0.919081297955358,0.999877322062569
"ENSRNOG00000021199",3.70308569017866,0.131447521287354,0.311733885900637,0.421665809309073,0.6732689639406,0.999877322062569
"ENSRNOG00000021200",32.9313662853583,-0.00669748702571016,0.142749655123694,-0.0469177107286648,0.962578812517531,0.999877322062569
"ENSRNOG00000021201",24.5326915187924,0.125856924687754,0.142741472469605,0.881712388910334,0.377932359670409,0.999877322062569
"ENSRNOG00000021202",1064.79311608533,-0.00936786489236706,0.0475526500603548,-0.196999849229794,0.843827655767745,0.999877322062569
"ENSRNOG00000021203",1.83001706803239,0.128019607881266,0.425049472861151,0.301187546521403,0.763271485626242,0.999877322062569
"ENSRNOG00000021206",71.3340543998058,-0.0287678962616017,0.0901090345203293,-0.319256514230118,0.749532005157312,0.999877322062569
"ENSRNOG00000021207",8.66112253668534,-0.243950106444275,0.218694462193224,-1.11548369354107,0.264643202356687,0.999877322062569
"ENSRNOG00000021209",65.0871934238264,-0.00818835803677288,0.0832200956420791,-0.0983939993531147,0.921619439382838,0.999877322062569
"ENSRNOG00000021213",59.490579139466,0.0206725002696737,0.0824414065321964,0.250753852211392,0.802004422391269,0.999877322062569
"ENSRNOG00000021215",150.40624489878,0.0491293206182876,0.0599687796077374,0.819248297858454,0.41264476411104,0.999877322062569
"ENSRNOG00000021216",81.0044933863653,-0.0130783918233687,0.0766997558324666,-0.170514125911112,0.864605826168318,0.999877322062569
"ENSRNOG00000021217",6.70837119095226,0.0960017917533681,0.269061866488663,0.356801924428088,0.721240095485186,0.999877322062569
"ENSRNOG00000021218",28.5877661422577,0.21717281422341,0.113134064049091,1.91960587687521,0.0549077011696013,0.999877322062569
"ENSRNOG00000021220",3.82511193593115,-0.188297523289275,0.309176946437865,-0.609028342697332,0.54250565257838,0.999877322062569
"ENSRNOG00000021221",24.0783579812906,-0.0405749574710977,0.12444513003541,-0.32604696913051,0.744388818868952,0.999877322062569
"ENSRNOG00000021222",54.2388439239434,0.0162643218136626,0.0898949357297646,0.18092589623241,0.856425742027993,0.999877322062569
"ENSRNOG00000021223",266.157494762157,-0.0452032243573018,0.0536750446448226,-0.842164634541427,0.399695806422491,0.999877322062569
"ENSRNOG00000021224",96.2139974094373,0.0628695007479496,0.0774509490408097,0.811733123048279,0.416944783768077,0.999877322062569
"ENSRNOG00000021225",8.95848202539293,0.0168125786476823,0.261767004897881,0.0642272644493186,0.948789268317084,0.999877322062569
"ENSRNOG00000021230",23.5401576236808,0.121459195621598,0.119616110496807,1.0154083351911,0.309911221450644,0.999877322062569
"ENSRNOG00000021231",5.80994762471456,-0.154980793149695,0.275461964940158,-0.562621388340722,0.573692724585311,0.999877322062569
"ENSRNOG00000021232",156.09267557282,-0.0984314005783984,0.0618734244752403,-1.59085102227997,0.111643107205257,0.999877322062569
"ENSRNOG00000021233",190.527097328392,0.004613214988063,0.0617459405662377,0.0747128466383015,0.940443186103936,0.999877322062569
"ENSRNOG00000021234",22.857185312498,-0.0363001827807608,0.129895966880104,-0.279455811082006,0.779895045264034,0.999877322062569
"ENSRNOG00000021237",12.1561197037559,-0.178158274680701,0.212407210006337,-0.838758131964475,0.401605049682737,0.999877322062569
"ENSRNOG00000021240",275.741797166334,-0.00355342077491216,0.065411210295846,-0.0543243391895749,0.956676758312778,0.999877322062569
"ENSRNOG00000021243",104.229770458281,-0.0158448750275493,0.0815099909588966,-0.194391814318069,0.845869098900731,0.999877322062569
"ENSRNOG00000021244",7.73682011565067,0.110198439962024,0.22041396535797,0.499961242397018,0.617102368132713,0.999877322062569
"ENSRNOG00000021245",222.576884099926,-0.00523985104705775,0.0767306336324356,-0.0682889062555943,0.945555655039733,0.999877322062569
"ENSRNOG00000021247",29.3379892316069,0.118654790369534,0.124092357333961,0.956181290441655,0.338980650689644,0.999877322062569
"ENSRNOG00000021248",2.3956956685146,0.0984656521098252,0.372700755442068,0.264194935674421,0.791629713223762,0.999877322062569
"ENSRNOG00000021249",12.0036283559615,0.0399194962173007,0.167060569032691,0.238952234201293,0.81114262145635,0.999877322062569
"ENSRNOG00000021255",61.6286213532936,0.0258655268742852,0.0847475353210615,0.305206833169779,0.760208628430575,0.999877322062569
"ENSRNOG00000021256",3.60614736857298,-1.26836710146318,0.472433661141947,-2.68475175625153,0.00725836951642783,0.999877322062569
"ENSRNOG00000021259",686.526658780004,-0.00913509660016484,0.0381140096202457,-0.239678183722565,0.810579748907163,0.999877322062569
"ENSRNOG00000021261",28.150694512012,0.052040726694018,0.117208929675237,0.443999675094831,0.657042818815113,0.999877322062569
"ENSRNOG00000021262",68.5870140238682,0.119663917719503,0.0868846273159607,1.3772737642568,0.168427623408315,0.999877322062569
"ENSRNOG00000021263",60.4156442503645,0.0126374309148552,0.081029354474556,0.155961145152939,0.876063648053987,0.999877322062569
"ENSRNOG00000021264",54.7599894665619,0.0908304971210009,0.0967438820210036,0.938875877456325,0.347794475635698,0.999877322062569
"ENSRNOG00000021269",836.806450862578,-0.00128517287226618,0.0488660783120805,-0.026299897938576,0.97901813631744,0.999877322062569
"ENSRNOG00000021270",29.291596945537,0.0175121504418468,0.118299700894459,0.148032077084203,0.882317453266144,0.999877322062569
"ENSRNOG00000021272",5.65136345968015,0.0344824273072551,0.259581791695643,0.132838390096657,0.894321192484913,0.999877322062569
"ENSRNOG00000021273",45.287669376636,0.132602759878519,0.10052871425812,1.31905357446476,0.187151202358473,0.999877322062569
"ENSRNOG00000021274",15.5149353119395,-0.0950648148210685,0.158686590326912,-0.599072767429335,0.549124360749698,0.999877322062569
"ENSRNOG00000021276",25.1774270773359,-0.283896462949033,0.131213473019771,-2.16362280805003,0.0304933096184632,0.999877322062569
"ENSRNOG00000021285",1.07152128358943,0.11153916643695,0.527966457907349,0.211261842047783,0.832682956550816,0.999877322062569
"ENSRNOG00000021287",10.8379911572715,0.00733792390163593,0.186830105586263,0.0392759179716241,0.968670406472743,0.999877322062569
"ENSRNOG00000021289",59.9193352937765,0.0504271642534784,0.0817223171877098,0.617054997812301,0.537198450294016,0.999877322062569
"ENSRNOG00000021294",1.1524966961692,-0.721213655446431,0.595399188479655,-1.21131111597253,0.225776190067325,0.999877322062569
"ENSRNOG00000021295",74.8218978308036,-0.0161878025055247,0.0768678404371938,-0.210592653747717,0.833205145222752,0.999877322062569
"ENSRNOG00000021298",189.081553354338,0.0426822504904539,0.0683360622751867,0.624593356265893,0.532237981211454,0.999877322062569
"ENSRNOG00000021302",231.842132979569,0.0361288970397602,0.0691306351352833,0.522617750712962,0.601240285369765,0.999877322062569
"ENSRNOG00000021303",7.39739977660307,-0.129942402792974,0.223898843266784,-0.580362099674373,0.561670457946594,0.999877322062569
"ENSRNOG00000021312",29.1096455409127,0.0257473411166593,0.112778428480052,0.228300229606528,0.819412846071297,0.999877322062569
"ENSRNOG00000021314",91.7475779740492,-0.14947144769273,0.095402352460857,-1.56674802913332,0.11717359950457,0.999877322062569
"ENSRNOG00000021316",21.2624069587632,0.114038027821094,0.157491222833116,0.724091322485527,0.46900967159208,0.999877322062569
"ENSRNOG00000021317",197.285393420812,0.0628875215822189,0.0586254496080737,1.07270003049253,0.283405726694764,0.999877322062569
"ENSRNOG00000021318",193.609135363353,0.00858297229492658,0.0659852437866457,0.13007411661126,0.896507788071715,0.999877322062569
"ENSRNOG00000021324",9.15429359538056,0.172071750140913,0.185927631604313,0.925477018430013,0.354717832569458,0.999877322062569
"ENSRNOG00000021330",2.30107609501051,-0.366739567168365,0.439362288629323,-0.834708796497945,0.403881687658566,0.999877322062569
"ENSRNOG00000021338",547.583460503776,-0.0292267130432445,0.0566102904887636,-0.516279156861872,0.605659451547498,0.999877322062569
"ENSRNOG00000021345",47.5283556098603,-0.145332281345487,0.0976438565514525,-1.48839145111915,0.136647689793664,0.999877322062569
"ENSRNOG00000021347",4.8329336105305,0.290512459418378,0.264900373996216,1.09668572767862,0.272778797597844,0.999877322062569
"ENSRNOG00000021355",17.0733161076593,-0.050493262263171,0.16444047128763,-0.30706104079969,0.75879691103402,0.999877322062569
"ENSRNOG00000021365",257.004535798736,-0.0103737704187329,0.0624785759937983,-0.166037241626036,0.868127642343536,0.999877322062569
"ENSRNOG00000021379",34.4677126193156,0.0717786452220351,0.10231803937092,0.701524830453659,0.482975544237219,0.999877322062569
"ENSRNOG00000021380",1.41923854228277,-0.00455784850103573,0.48618366261237,-0.00937474631818236,0.99252014421371,0.999877322062569
"ENSRNOG00000021381",1.68945334797702,-0.218244955138725,0.489200591398147,-0.44612569767133,0.655506451109082,0.999877322062569
"ENSRNOG00000021384",1.23502694338284,-0.0975386124358514,0.584808193068551,-0.16678735625104,0.867537367581931,0.999877322062569
"ENSRNOG00000021390",64.7291149913036,0.0706861714206132,0.0839113847116805,0.84239071567572,0.399569288150307,0.999877322062569
"ENSRNOG00000021392",86.7169450420988,-0.0289137133673971,0.0880031676878591,-0.328553097883385,0.742493503984392,0.999877322062569
"ENSRNOG00000021399",97.7998415454888,-0.00611037336494725,0.0790555910052961,-0.0772921091000116,0.938391168155738,0.999877322062569
