"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000195",5.5449116838723,0.0982140145427797,0.261464905524467,0.375629816727313,0.707192120878434,0.99688117638436
"ENSRNOG00000000196",53.4263613730383,-0.193403611289125,0.0881808546991779,-2.19326079282069,0.0282885947336176,0.956464873508485
"ENSRNOG00000000201",38.5547352369166,-0.106051482363165,0.109360173470659,-0.969745008603325,0.332173609660158,0.99688117638436
"ENSRNOG00000000204",75.4137200105841,-0.158152818145625,0.0779917160848133,-2.0278155948465,0.0425790721220126,0.972834118558473
"ENSRNOG00000000219",12.2972662642165,-0.00469687368476385,0.180572044968755,-0.0260110787667967,0.979248501863551,0.999332866923945
"ENSRNOG00000000221",26.6913745251502,-0.0812808184595206,0.132479828014085,-0.613533544524823,0.53952360964878,0.99688117638436
"ENSRNOG00000000230",62.9017843476811,-0.0277557735748991,0.0849379101493457,-0.326777213214881,0.743836395325303,0.99688117638436
"ENSRNOG00000000231",143.235543155867,-0.0255169345263369,0.069788995057184,-0.365629774514287,0.714641354403895,0.99688117638436
"ENSRNOG00000000233",65.7594572618044,-0.125849952753739,0.0790164580475849,-1.59270556873038,0.111226257707437,0.99688117638436
"ENSRNOG00000000236",109.723353543737,-0.0982666917237428,0.0647966315101548,-1.51654012613823,0.129382832025605,0.99688117638436
"ENSRNOG00000000237",2.25498793002563,0.499347475155429,0.384448694737755,1.2988663558763,0.193989797527754,0.99688117638436
"ENSRNOG00000000244",23.3311303421947,-0.117823120301295,0.131415430205475,-0.896569909005906,0.369948460815257,0.99688117638436
"ENSRNOG00000000245",9.60990784747062,-0.297405145387436,0.218134866843905,-1.36340031142411,0.172756383007785,0.99688117638436
"ENSRNOG00000000246",149.407824882135,0.0480836746040457,0.0660505678199566,0.727982759135609,0.466624140296653,0.99688117638436
"ENSRNOG00000000247",42.6579350800902,0.0829556555033228,0.0966299873458605,0.858487699128074,0.390623219955879,0.99688117638436
"ENSRNOG00000000248",504.208555315465,-0.0213308002074069,0.0431470212147337,-0.494374805186387,0.621041504014624,0.99688117638436
"ENSRNOG00000000249",14.2366912008023,0.144342112249902,0.158050952314717,0.913263160619759,0.361104152538693,0.99688117638436
"ENSRNOG00000000250",40.4658126809088,0.13924692917425,0.0944824583826365,1.47378605042563,0.140539205343998,0.99688117638436
"ENSRNOG00000000251",1.19227789587063,-0.257743479528245,0.573766826249334,-0.449212934134051,0.653278057962384,0.99688117638436
"ENSRNOG00000000257",46.7883470843044,-0.0443190104561601,0.108369495173403,-0.408962045871348,0.682567514524778,0.99688117638436
"ENSRNOG00000000258",45.5746152750477,0.0445639754453776,0.0886645720336029,0.502613100399202,0.615236316931468,0.99688117638436
"ENSRNOG00000000262",35.3663614254327,0.036897242432507,0.113242027642007,0.32582640209473,0.74455570186591,0.99688117638436
"ENSRNOG00000000264",50.4586308966819,0.0780742554566177,0.0864673433637695,0.902933436131581,0.366561223652005,0.99688117638436
"ENSRNOG00000000274",137.176949199944,-0.00111879775565435,0.0634936536198327,-0.0176206233516367,0.985941504174987,0.999550712358338
"ENSRNOG00000000275",17.5291895077114,-0.0985479255205851,0.144762178757087,-0.680757407540474,0.496025004721333,0.99688117638436
"ENSRNOG00000000277",31.0226346081156,-0.17010767611823,0.114055814874226,-1.49144238113431,0.135845388144657,0.99688117638436
"ENSRNOG00000000279",22.8565995785967,0.128318194500016,0.121056642357023,1.05998474764876,0.289151538277372,0.99688117638436
"ENSRNOG00000000281",66.2807422197042,-0.083332573780533,0.0904423035231017,-0.92138933368993,0.356847195541969,0.99688117638436
"ENSRNOG00000000283",11.3214923435004,0.225174186389323,0.181055554967124,1.24367455298574,0.213619365210544,0.99688117638436
"ENSRNOG00000000288",15.3616296518144,0.0891825702770326,0.148556590584917,0.60032725526273,0.548288157904918,0.99688117638436
"ENSRNOG00000000299",8.44414708771209,-0.103471196090832,0.214628962751637,-0.482093352007511,0.629739632237609,0.99688117638436
"ENSRNOG00000000302",52.2200379635175,0.0889920077979192,0.086925104968374,1.02377797335186,0.305940156470055,0.99688117638436
"ENSRNOG00000000303",20.5526350378667,0.120298098807041,0.129928564368223,0.925878765704759,0.354508987624265,0.99688117638436
"ENSRNOG00000000304",112.467605976173,0.0515519882328935,0.0614905296899498,0.838372811111421,0.401821354584,0.99688117638436
"ENSRNOG00000000306",37.5066014163968,-0.0427211281803147,0.102112042227424,-0.418375024614298,0.675672944057492,0.99688117638436
"ENSRNOG00000000307",9.46268999415524,-0.0596673550185419,0.197115772899059,-0.302702082847003,0.762116910337076,0.99688117638436
"ENSRNOG00000000308",34.660526624382,-0.0748280445327032,0.107112853848263,-0.698590709185152,0.484807851615182,0.99688117638436
"ENSRNOG00000000312",86.9079990871926,0.0869249273855558,0.0710679107624677,1.22312484569988,0.22128254571236,0.99688117638436
"ENSRNOG00000000314",133.906392499061,-0.00114753826697608,0.0641244470551176,-0.0178954879094665,0.985722228565521,0.999550712358338
"ENSRNOG00000000316",54.4783244421313,-0.147057791998221,0.0926072216643723,-1.58797326337236,0.112292385095495,0.99688117638436
"ENSRNOG00000000321",131.662945156454,-0.0215952100671791,0.0857539031307269,-0.251827721873586,0.801174228744568,0.99688117638436
"ENSRNOG00000000322",30.6001674409289,0.0200383486772612,0.108340739275746,0.184956728292764,0.853262975739516,0.99688117638436
"ENSRNOG00000000323",2.03786918247292,0.038141181591329,0.393631122367337,0.0968957468656036,0.922809186424774,0.997561617281416
"ENSRNOG00000000327",24.0211802207056,-0.195391832303658,0.140665422029144,-1.38905375240815,0.164816405420103,0.99688117638436
"ENSRNOG00000000340",191.18801984684,0.0808215130277506,0.0528338318545939,1.52973029194973,0.126083502344653,0.99688117638436
"ENSRNOG00000000341",13.4074123643343,-0.0294869338927876,0.173159560219577,-0.170287646003468,0.864783926427815,0.99688117638436
"ENSRNOG00000000368",136.503338994111,-0.111310912256441,0.0611113748570647,-1.82144343040538,0.0685394784142608,0.990447361971581
"ENSRNOG00000000378",312.259305283244,-0.194954407830497,0.0614175697668848,-3.17424490370527,0.0015022687730432,0.526795583080483
"ENSRNOG00000000386",4.68083689862112,0.163469627635094,0.256186489651096,0.638088401374036,0.523416136314157,0.99688117638436
"ENSRNOG00000000387",54.5811442748289,0.0396676589386927,0.0858090247721059,0.462278403047269,0.643881685149387,0.99688117638436
"ENSRNOG00000000392",57.6056839574552,-0.0327405910991371,0.0840282059451465,-0.389638107000762,0.696804169528654,0.99688117638436
"ENSRNOG00000000394",63.2171626375223,-0.0146599627484811,0.0795530911775913,-0.18427898314793,0.853794600592611,0.99688117638436
"ENSRNOG00000000395",110.321068916968,0.0111263871315046,0.0708256405717276,0.157095467710405,0.875169609476538,0.997354014716559
"ENSRNOG00000000396",104.495849093995,0.0442380159563737,0.0756640707133375,0.584663441172426,0.558774040747748,0.99688117638436
"ENSRNOG00000000397",256.811376927665,0.00278739052017077,0.0474182342190277,0.0587830940160201,0.953124874194011,0.998278441685122
"ENSRNOG00000000398",57.8546150331559,0.00920655199175232,0.083436307330292,0.110342275279599,0.912137931113367,0.997561617281416
"ENSRNOG00000000407",1.8620447248703,0.115250128316818,0.449800421588047,0.256225034004905,0.797777079344087,0.99688117638436
"ENSRNOG00000000408",82.4173951856679,0.058852170227186,0.075999690254705,0.774373816918846,0.438709762654382,0.99688117638436
"ENSRNOG00000000411",197.823113091548,-0.00173403435292881,0.0533483449382932,-0.0325039952960963,0.974070129929131,0.998919530753804
"ENSRNOG00000000412",123.763290400131,-0.065477538190465,0.0691271048111315,-0.947204983766675,0.343534336310025,0.99688117638436
"ENSRNOG00000000413",2.04530058669823,0.207164793283938,0.380952265998388,0.543807746466627,0.586573777590861,0.99688117638436
"ENSRNOG00000000414",17.9731227257959,-0.175236759110664,0.14756673741274,-1.18750852789088,0.23502709481673,0.99688117638436
"ENSRNOG00000000415",29.2128653601874,0.0917931979876024,0.114258715430452,0.803380272933981,0.421754973542868,0.99688117638436
"ENSRNOG00000000417",99.758385743295,-0.057873128607104,0.0730131142523039,-0.792640187995786,0.427987487248662,0.99688117638436
"ENSRNOG00000000418",8.21652028554386,-0.00921705135298872,0.214139922817495,-0.0430421905066444,0.965667901838882,0.998919530753804
"ENSRNOG00000000420",82.7028630538709,-0.0414790599228933,0.0717211320494364,-0.578338053759419,0.56303590749605,0.99688117638436
"ENSRNOG00000000421",47.754436415884,-0.0165140005424332,0.0891356654843224,-0.185268157843481,0.853018712013386,0.99688117638436
"ENSRNOG00000000422",20.1486036578789,0.0873847291167168,0.139908280175589,0.62458582870897,0.532242922979203,0.99688117638436
"ENSRNOG00000000423",20.1749100868148,-0.280207608665731,0.15116075644388,-1.8537060494915,0.0637812257723944,0.988382108338706
"ENSRNOG00000000428",8.52218826755434,0.0684016949599238,0.205167609292123,0.333394219467322,0.738836726018355,0.99688117638436
"ENSRNOG00000000431",60.8332748237073,0.00830956700779802,0.0793660966550599,0.104699202279192,0.916614494973251,0.997561617281416
"ENSRNOG00000000432",8.51867586924802,-0.162564250311664,0.214732484971099,-0.757054762038188,0.449017054842645,0.99688117638436
"ENSRNOG00000000433",187.54552387524,-0.00262356824638972,0.056214863657519,-0.0466703657305554,0.962775949320562,0.998919530753804
"ENSRNOG00000000435",39.1242317014413,0.0438824904003188,0.102583854974979,0.427771898521674,0.66881719814046,0.99688117638436
"ENSRNOG00000000436",15.16606019449,-0.0796661822982136,0.154186943861535,-0.516685656405232,0.605375610494267,0.99688117638436
"ENSRNOG00000000437",186.202976655717,0.0701077065276817,0.0566787911989009,1.23693016461228,0.216113010231959,0.99688117638436
"ENSRNOG00000000438",113.228851465684,0.110274004558081,0.0796037609042048,1.38528636468301,0.165964921401945,0.99688117638436
"ENSRNOG00000000439",17.4374951909464,0.24635375686695,0.14618432317354,1.68522692118289,0.0919447989159514,0.99688117638436
"ENSRNOG00000000440",32.4508293087057,0.0810338682457587,0.106475387036699,0.76105727812784,0.446622856318482,0.99688117638436
"ENSRNOG00000000441",5.18760926924125,-0.298556928500939,0.265883283628446,-1.12288717224567,0.261485416219564,0.99688117638436
"ENSRNOG00000000442",32.2172427475868,-0.035902179271799,0.109679054892645,-0.327338517886943,0.743411862615584,0.99688117638436
"ENSRNOG00000000454",2.43608452683272,0.119404566985279,0.345427106344711,0.345672255570245,0.72958903718919,0.99688117638436
"ENSRNOG00000000456",14.2917318912634,0.285547180864358,0.159138402997571,1.79433232636322,0.0727601413638214,0.994595390728453
"ENSRNOG00000000457",77.8936896538318,-0.0560957569151565,0.0942290215818681,-0.595312951078659,0.551634300442648,0.99688117638436
"ENSRNOG00000000459",8.18702486014512,-0.105970899269587,0.212841813671944,-0.497885718230728,0.61856459412224,0.99688117638436
"ENSRNOG00000000461",188.761911895598,-0.0207528889026281,0.0533174365147273,-0.389232683699933,0.697104027935626,0.99688117638436
"ENSRNOG00000000463",74.6607078143262,0.0152404519135943,0.0792083921533296,0.19240956039219,0.847421404207211,0.99688117638436
"ENSRNOG00000000464",112.38660480925,-0.0117386354899822,0.0693902529744103,-0.169168362800336,0.865664213929979,0.99688117638436
"ENSRNOG00000000465",138.982997182553,0.00247146123042797,0.0573993739783591,0.0430572854568025,0.965655868966513,0.998919530753804
"ENSRNOG00000000466",80.4933942674537,0.0135900984079887,0.0771357734777111,0.176184120483548,0.860149295664694,0.99688117638436
"ENSRNOG00000000467",37.9398754244269,0.0123768547536366,0.119740856282789,0.103363673334743,0.917674342155739,0.997561617281416
"ENSRNOG00000000470",90.3210373063966,0.0795571529261482,0.0693169501163852,1.14773014093334,0.251079984338564,0.99688117638436
"ENSRNOG00000000471",6.64943599460677,-0.0279594104591687,0.235575517092184,-0.118685552744548,0.905524482878272,0.997561617281416
"ENSRNOG00000000473",30.310051874907,-0.109293625477921,0.139747205152498,-0.78208093935514,0.43416700773563,0.99688117638436
"ENSRNOG00000000474",131.420880244175,0.0119013926111451,0.0583235492363132,0.204058099463795,0.838308097137285,0.99688117638436
"ENSRNOG00000000476",46.1387917043462,-0.0537002138589658,0.104986081526327,-0.511498410820294,0.609002100911872,0.99688117638436
"ENSRNOG00000000477",98.901543869628,-0.0529579123885283,0.0825740924017597,-0.64133811039502,0.521303033653206,0.99688117638436
"ENSRNOG00000000480",77.5271585544431,0.0724939698736077,0.0756063601816818,0.958834279277629,0.337642237251627,0.99688117638436
"ENSRNOG00000000481",252.619951388498,0.05334203613213,0.0547274255152961,0.974685646727911,0.329716214851726,0.99688117638436
"ENSRNOG00000000483",2.66483769158006,-0.652167343069017,0.45575018808357,-1.43097547762159,0.152437243342134,0.99688117638436
"ENSRNOG00000000485",29.2653992039683,0.119928387452577,0.115497631867447,1.03836230677192,0.299101411103416,0.99688117638436
"ENSRNOG00000000488",3.15033110944453,-0.0485993010237386,0.342850160039939,-0.141750848295002,0.887276809289902,0.997354014716559
"ENSRNOG00000000490",1.18932938762687,-0.264855365029454,0.638311823268794,-0.414931002958914,0.678192413262457,0.99688117638436
"ENSRNOG00000000491",2.07577619947879,-0.351276033756586,0.438914020504642,-0.800329944695561,0.423519658015146,0.99688117638436
"ENSRNOG00000000493",39.2638421610587,0.0804150441494382,0.102313616674335,0.785966196517126,0.431887291213903,0.99688117638436
"ENSRNOG00000000495",1.1388362183868,-0.264696693715647,0.541721172945718,-0.48862165064789,0.625109582076021,0.99688117638436
"ENSRNOG00000000498",40.9142738969105,0.153572334307878,0.0895561778897633,1.7148156378102,0.0863790335435453,0.99688117638436
"ENSRNOG00000000499",0.865974800838314,0.15817284268628,0.637192284259612,0.24823408348403,0.803953296648194,0.99688117638436
"ENSRNOG00000000500",3.06548657244017,-0.132441047016695,0.348059350862163,-0.38051282543805,0.703564777956114,0.99688117638436
"ENSRNOG00000000501",61.7248117310396,0.0389574579209788,0.0813008510551156,0.479176508184012,0.631813064964766,0.99688117638436
"ENSRNOG00000000502",11.2940151195707,0.0070898674886967,0.180350735880581,0.0393115528699103,0.968641995878989,0.998919530753804
"ENSRNOG00000000503",193.891229552272,-0.0417138063727631,0.0660918965234206,-0.631148575952593,0.527943382073938,0.99688117638436
"ENSRNOG00000000504",25.4859007398878,0.0107401985847224,0.13464877208086,0.0797645490467049,0.936424520214666,0.997612524067865
"ENSRNOG00000000505",183.949324860884,0.0723261257136574,0.0546478178164513,1.32349522091775,0.185670744544309,0.99688117638436
"ENSRNOG00000000506",15.0028552729577,-0.0761322703088249,0.161685803336185,-0.47086552274801,0.63773677011074,0.99688117638436
"ENSRNOG00000000510",1.6649140598293,0.822790771803699,0.470286024992595,1.74955394818856,0.0801953120819673,0.99688117638436
"ENSRNOG00000000511",96.1587096412848,0.0315636281796224,0.0697782330250103,0.452342038645621,0.651022595542359,0.99688117638436
"ENSRNOG00000000512",12.3757207510497,0.0251520434856629,0.174657157962102,0.144008088641408,0.885494082405421,0.997354014716559
"ENSRNOG00000000513",99.8384353399891,0.00632564458218644,0.0652852722293231,0.0968923673928597,0.922811870225907,0.997561617281416
"ENSRNOG00000000515",101.951073498294,-0.248610426137808,0.180714238486012,-1.37571022748742,0.168911364256224,0.99688117638436
"ENSRNOG00000000517",0.826700892333364,0.00313495051114567,0.657019823445724,0.00477147020420861,0.99619293203761,0.999550712358338
"ENSRNOG00000000519",53.0114069852136,-0.0600949602076137,0.0868247657080378,-0.692140770177171,0.488848930353573,0.99688117638436
"ENSRNOG00000000520",240.227662625703,0.016032451457253,0.048781978924993,0.328655208553643,0.742416313550978,0.99688117638436
"ENSRNOG00000000521",45.9956936134036,0.0701841716485804,0.119710856779984,0.586280756285721,0.557686860709051,0.99688117638436
"ENSRNOG00000000522",162.223866498774,-0.0553730857117255,0.0667272544725597,-0.829842110984749,0.406628058212036,0.99688117638436
"ENSRNOG00000000523",97.7293356544359,0.0885277005661872,0.0648803228454951,1.36447688118022,0.172417525544945,0.99688117638436
"ENSRNOG00000000524",116.344594978442,0.00654544046083648,0.0660610450250954,0.099081697214296,0.92107340407899,0.997561617281416
"ENSRNOG00000000525",9.36416174485029,-0.0473792337607827,0.189450747637426,-0.250087341177761,0.802519805274208,0.99688117638436
"ENSRNOG00000000527",1124.04509917657,0.0264007205918,0.0409900983359573,0.644075561259164,0.519526436946765,0.99688117638436
"ENSRNOG00000000528",8.36551659683418,-0.0156729585021514,0.208299723890574,-0.0752423393051871,0.940021897915823,0.997612524067865
"ENSRNOG00000000531",13.2259975529219,-0.0202105700629093,0.173337085681119,-0.116596918561847,0.907179479701278,0.997561617281416
"ENSRNOG00000000532",171.739806935104,0.000934382689168829,0.0597301430372038,0.0156434028391131,0.98751887945342,0.999550712358338
"ENSRNOG00000000536",1.77076554012583,-0.82943927318609,0.567531653177996,-1.46148548462715,0.143882256167595,0.99688117638436
"ENSRNOG00000000540",22.1373198718627,-0.145606324614498,0.143502710818612,-1.01465905266797,0.310268379379246,0.99688117638436
"ENSRNOG00000000541",233.036756550429,0.0993760150359702,0.0596794487277429,1.66516308636366,0.0958802233011597,0.99688117638436
"ENSRNOG00000000542",1.68585031934326,0.515182168541008,0.480796254670731,1.0715186808055,0.283936275677631,0.99688117638436
"ENSRNOG00000000543",8.97500944197698,0.0687667254983693,0.197048061169439,0.348984532454941,0.727100921749955,0.99688117638436
"ENSRNOG00000000546",9.15716379514588,-0.0717009745452542,0.202851359791234,-0.353465584943802,0.723739424978898,0.99688117638436
"ENSRNOG00000000547",388.762554231927,-0.0331336709134737,0.0460715105154252,-0.71917917478265,0.472030529026265,0.99688117638436
"ENSRNOG00000000549",277.465041050629,0.0737981772555381,0.0539214657721548,1.36862335247659,0.171117040455758,0.99688117638436
"ENSRNOG00000000551",120.224490014027,-0.00588151373149161,0.0594376171287135,-0.0989527174138739,0.921175811814232,0.997561617281416
"ENSRNOG00000000552",1.9774516040359,-0.178466954658462,0.427512400695374,-0.417454451305213,0.676346033951039,0.99688117638436
"ENSRNOG00000000557",376.256848091927,0.0893003049506576,0.0443075254313887,2.0154658623159,0.0438558594876471,0.972834118558473
"ENSRNOG00000000560",8.18285684420279,0.143479201176324,0.202938722390617,0.707007511854514,0.479561809631899,0.99688117638436
"ENSRNOG00000000561",18.7421848763171,-0.0838362463160499,0.143459050168612,-0.584391477690077,0.558956959169582,0.99688117638436
"ENSRNOG00000000562",42.417347840806,-0.0609666005967233,0.115116615550285,-0.529607305646436,0.596384228031576,0.99688117638436
"ENSRNOG00000000563",1.09041786566641,-0.438164862933518,0.627690678865483,-0.698058578351804,0.485140560994357,0.99688117638436
"ENSRNOG00000000565",112.59591941848,-0.0395749136580644,0.0679014901980563,-0.582828352406281,0.560008856503226,0.99688117638436
"ENSRNOG00000000566",117.065327865274,0.0653945518604419,0.0829928156856959,0.787954370750587,0.430723396273761,0.99688117638436
"ENSRNOG00000000567",65.9265441474507,0.0318124681238517,0.170080881329073,0.187043175430758,0.85162678116093,0.99688117638436
"ENSRNOG00000000568",85.0755008957281,0.0928358428526945,0.111888774441373,0.829715432278134,0.406699694105519,0.99688117638436
"ENSRNOG00000000569",31.6126066631971,-0.126781913710446,0.117269736336996,-1.08111365873729,0.279646558366142,0.99688117638436
"ENSRNOG00000000571",1264.64986483474,0.0300894593641512,0.0452101856501043,0.665546025336479,0.505701315735937,0.99688117638436
"ENSRNOG00000000572",48.6185477158561,-0.0403754516518339,0.0972676977889765,-0.415096199145465,0.678071481761335,0.99688117638436
"ENSRNOG00000000576",51.0943059033008,0.0926218389432787,0.0829707391893277,1.11631931748768,0.264285475667522,0.99688117638436
"ENSRNOG00000000579",857.819891116326,-0.00345041646770414,0.0345313125071549,-0.0999213819917564,0.920406740928526,0.997561617281416
"ENSRNOG00000000581",35.6651608670318,-0.136718733628922,0.109681342024216,-1.2465085775367,0.212577742148929,0.99688117638436
"ENSRNOG00000000583",25.5887768397657,-0.0197522686663185,0.117638969839755,-0.16790582825763,0.866657364940844,0.99688117638436
"ENSRNOG00000000585",244.804383364082,0.0544077929406652,0.0535289493655555,1.0164180987209,0.309430330625285,0.99688117638436
"ENSRNOG00000000586",47.3320495841869,-0.0637371557729407,0.098643302228379,-0.646137693417607,0.518190186203631,0.99688117638436
"ENSRNOG00000000587",52.7790817757501,0.0660717172941496,0.0844884762164418,0.782020463061585,0.434202547722164,0.99688117638436
"ENSRNOG00000000588",2.06395095159019,-0.38009041276759,0.470319781766452,-0.808153149204199,0.419002424428678,0.99688117638436
"ENSRNOG00000000589",0.878251008068493,-0.217795313288112,0.597715436464001,-0.364379602736308,0.715574564746272,0.99688117638436
"ENSRNOG00000000590",48.5128238424945,-0.0713474468996295,0.0939486450950423,-0.759430291170794,0.447595199087559,0.99688117638436
"ENSRNOG00000000593",218.807196976906,-0.137208903875743,0.0646041613776863,-2.12384002748054,0.0336835226573247,0.972834118558473
"ENSRNOG00000000595",6.514093469031,-0.129310231477585,0.23620679215964,-0.547445017542896,0.584073034605132,0.99688117638436
"ENSRNOG00000000596",198.613528156962,0.0328837663303772,0.0573495761581502,0.573391619141094,0.566379563595843,0.99688117638436
"ENSRNOG00000000597",2.11510228615542,0.198050710032489,0.400738875210412,0.49421386913985,0.621155145912799,0.99688117638436
"ENSRNOG00000000598",2.21499445045614,-0.103707899056822,0.441319354831211,-0.234995129766033,0.814212513276257,0.99688117638436
"ENSRNOG00000000599",21.0610661840109,-0.0427269623462934,0.13808251793318,-0.309430643254706,0.756993963424078,0.99688117638436
"ENSRNOG00000000604",141.562599592106,0.066306692728089,0.0610536763911089,1.08603931241305,0.277461599909892,0.99688117638436
"ENSRNOG00000000605",25.9963886933313,0.0893124248490683,0.151322564194436,0.590212208764252,0.555048388056327,0.99688117638436
"ENSRNOG00000000606",8.21783256885216,-0.177483406424092,0.215405621448518,-0.823949742957429,0.409968114674222,0.99688117638436
"ENSRNOG00000000609",80.8934673850898,0.00986558673185757,0.0745690058580729,0.132301438356772,0.894745869733395,0.997354014716559
"ENSRNOG00000000610",385.733339202565,0.0385337285312861,0.0438865200433993,0.878031078635995,0.37992685315867,0.99688117638436
"ENSRNOG00000000611",156.6528548561,0.0439698131675944,0.0584698331149891,0.752008528588094,0.45204592995953,0.99688117638436
"ENSRNOG00000000613",52.7675419427279,-0.0909954472836843,0.0870368442194647,-1.04548192319839,0.295800291011802,0.99688117638436
"ENSRNOG00000000614",7.53627438732225,-0.193786838524336,0.240930315568534,-0.804327334511845,0.42120795523007,0.99688117638436
"ENSRNOG00000000618",44.5487030539654,-0.0254967831752657,0.0945168169273954,-0.269759223851682,0.787345494811269,0.99688117638436
"ENSRNOG00000000622",311.234092614651,0.0669350127319073,0.0854249754128523,0.783553198680076,0.433302326620254,0.99688117638436
"ENSRNOG00000000632",1.79411831335046,0.426251826750115,0.407636341332954,1.04566689357551,0.295714852973556,0.99688117638436
"ENSRNOG00000000633",39.1617919062622,-0.0456242801427687,0.103074715112799,-0.442633094768588,0.658031142897299,0.99688117638436
"ENSRNOG00000000634",32.8368227484363,-0.0707923541631425,0.151527713743101,-0.467190802358197,0.640363373554333,0.99688117638436
"ENSRNOG00000000636",12.6013959236949,-0.138121493329379,0.184379599259152,-0.749114836372133,0.453787993486308,0.99688117638436
"ENSRNOG00000000638",183.19364337592,-0.0922909458619819,0.069031811625223,-1.33693356279035,0.181244324114944,0.99688117638436
"ENSRNOG00000000640",1.8121954019875,0.0746419850625158,0.416293719344779,0.179301251962191,0.857701163859765,0.99688117638436
"ENSRNOG00000000641",27.6501292035281,0.211022399119385,0.115821964536319,1.82195492853355,0.0684618247569617,0.990447361971581
"ENSRNOG00000000645",163.30763041213,-0.0191507466548862,0.0574880397817502,-0.333125754984704,0.739039358957264,0.99688117638436
"ENSRNOG00000000648",196.606843071654,-0.0625604223026411,0.057104943681992,-1.09553426146482,0.273282644006139,0.99688117638436
"ENSRNOG00000000655",49.9403723183483,-0.133224450111278,0.0989735997368497,-1.34606046931196,0.178283015968249,0.99688117638436
"ENSRNOG00000000657",1.50994330056504,-0.556506087702288,0.563218462135422,-0.988082112209737,0.323112435499863,0.99688117638436
"ENSRNOG00000000658",12.8540775693856,-0.0925143745265884,0.161510433127883,-0.572807420145647,0.566775094442608,0.99688117638436
"ENSRNOG00000000661",68.4279935894345,0.0407381701093253,0.0753243351733352,0.540836769625371,0.588620096394665,0.99688117638436
"ENSRNOG00000000663",80.4993608749367,0.00781639362539742,0.0770736388567051,0.101414617777806,0.919221332991415,0.997561617281416
"ENSRNOG00000000664",43.7125573562996,-0.035748643579282,0.103326009377169,-0.345979137245002,0.72935839369878,0.99688117638436
"ENSRNOG00000000665",12.2873716880923,-0.0477747583979673,0.188939466240627,-0.252857485778662,0.800378343470256,0.99688117638436
"ENSRNOG00000000692",4.29889535839504,0.285260073131501,0.280150137926057,1.01823998818374,0.308563920078428,0.99688117638436
"ENSRNOG00000000693",18.226706594993,-0.0560693191011674,0.139402835382175,-0.402210750932379,0.687528930736877,0.99688117638436
"ENSRNOG00000000695",10.9606076628689,-0.144440207299812,0.187976209635575,-0.768396211306922,0.442251830567609,0.99688117638436
"ENSRNOG00000000697",243.123386530586,0.00708569267539614,0.0494965102106633,0.143155399143062,0.886167453262831,0.997354014716559
"ENSRNOG00000000700",27.2202194939507,-0.0707706810461318,0.129681423233322,-0.545727208119868,0.585253466353048,0.99688117638436
"ENSRNOG00000000701",170.028881913167,0.0784976953579683,0.0601698485476475,1.30460184382561,0.192028460111846,0.99688117638436
"ENSRNOG00000000702",61.0629290132777,-0.015159457488709,0.0831374391210104,-0.182342127072782,0.855314240183044,0.99688117638436
"ENSRNOG00000000704",31.4331103088808,-0.181996019302716,0.117873717932982,-1.54399150628465,0.122590390290006,0.99688117638436
"ENSRNOG00000000708",240.855068941685,-0.0601228309087076,0.0716004895915812,-0.83969860054947,0.401077398853425,0.99688117638436
"ENSRNOG00000000715",2.35278645041174,-0.59972565752528,0.487403192559875,-1.23045081911647,0.218528333042462,0.99688117638436
"ENSRNOG00000000718",55.7577297562028,0.0712573669270924,0.0887961167779262,0.802482918316156,0.422273665504108,0.99688117638436
"ENSRNOG00000000720",11.2991085469382,0.097591472718801,0.178313561382808,0.547302582944263,0.584170869620719,0.99688117638436
"ENSRNOG00000000723",11.6453613454507,0.0807759058905776,0.202204645953817,0.399476013568089,0.68954249432327,0.99688117638436
"ENSRNOG00000000728",10.7121269197466,-0.03862814686501,0.17669835805948,-0.218610672386706,0.826953338522629,0.99688117638436
"ENSRNOG00000000729",8.60133600533202,0.13024764763681,0.20910153751103,0.622891869601582,0.533355581209692,0.99688117638436
"ENSRNOG00000000763",20.1805010759681,0.332125724133882,0.127621407692212,2.60242956209101,0.0092565828001902,0.875961336846495
"ENSRNOG00000000774",1573.96817004843,0.015200510812027,0.0415374948492895,0.365946739618722,0.714404818548139,0.99688117638436
"ENSRNOG00000000775",176.439477598256,0.357259932667489,0.305561868784088,1.16919016789995,0.242327021621842,0.99688117638436
"ENSRNOG00000000777",18.9586931377271,0.0640357517919929,0.13007962736778,0.492281174906367,0.622520586260879,0.99688117638436
"ENSRNOG00000000778",19.3658163019538,-0.298384501005917,0.152166032841155,-1.96091397951734,0.0498890582875132,0.972834118558473
"ENSRNOG00000000779",56.6153781830014,0.0306732089722258,0.0875300187330184,0.35043073697704,0.726015462239133,0.99688117638436
"ENSRNOG00000000780",193.440022423144,0.0551553217650617,0.0550585327009664,1.00175793032155,0.316460520282139,0.99688117638436
"ENSRNOG00000000781",10.4588940134639,-0.11492523496611,0.190760780403261,-0.60245735377661,0.546869742404231,0.99688117638436
"ENSRNOG00000000782",3.31047093808311,0.318428793611151,0.316788806484201,1.00517690995825,0.314811671438652,0.99688117638436
"ENSRNOG00000000785",67.8184692787868,0.0171078428369728,0.0837456941563063,0.204283253119164,0.838132156105068,0.99688117638436
"ENSRNOG00000000786",53.0741861773888,0.107734558558098,0.0856250228308996,1.2582134870885,0.208314558621636,0.99688117638436
