"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000037327",93.2592715928412,0.0692759540119435,0.0802262010580232,0.863507845296577,0.387858307855553,0.999936385543553
"ENSRNOG00000037340",2.71475159971357,-0.0450867152612957,0.41938474882245,-0.107506807025984,0.914386925396169,0.999936385543553
"ENSRNOG00000037352",46.5612827438262,-0.00346812268666331,0.102695857669948,-0.0337708137927963,0.973059909884123,0.999936385543553
"ENSRNOG00000037356",5.1976285286629,0.122433298254478,0.292971873531162,0.417901202524326,0.676019353284174,0.999936385543553
"ENSRNOG00000037360",3.50683684477976,-0.161359006050535,0.383576582269262,-0.420669596396959,0.673996365370484,0.999936385543553
"ENSRNOG00000037375",4.03736581976806,-0.413219372391679,0.419008207175461,-0.98618443580663,0.324042615451864,0.999936385543553
"ENSRNOG00000037376",65.1805031473806,0.0680604411045235,0.0964457884223586,0.70568598399,0.480383439134006,0.999936385543553
"ENSRNOG00000037402",630.954662652066,-0.016758246639921,0.047505790133617,-0.352762191572563,0.724266730552406,0.999936385543553
"ENSRNOG00000037406",13.4752135573183,-0.0419267149347533,0.185991493207989,-0.225422755694896,0.821650410681761,0.999936385543553
"ENSRNOG00000037421",2.61795684460551,0.103714883023153,0.467512933129996,0.221843879973079,0.824435419157831,0.999936385543553
"ENSRNOG00000037428",13.963544259018,-0.300365156424327,0.194341918654337,-1.54555002082987,0.122213279557805,0.999936385543553
"ENSRNOG00000037430",51.0722013203784,-0.00951483767796055,0.102855232212705,-0.0925070846982665,0.926295162584193,0.999936385543553
"ENSRNOG00000037432",11.622032260947,0.125150243958827,0.205413181341989,0.609261017921077,0.542351441297355,0.999936385543553
"ENSRNOG00000037435",84.8374834951386,-0.0470696494044529,0.0903556248624474,-0.520937677937696,0.602410187014877,0.999936385543553
"ENSRNOG00000037436",14.0193985676732,-0.270672872620118,0.200234178006051,-1.35178157553072,0.176445199831867,0.999936385543553
"ENSRNOG00000037437",28.5554776568621,0.112443711434902,0.14104210368119,0.797235070238803,0.425314521736589,0.999936385543553
"ENSRNOG00000037443",91.6981354086253,0.044945176177712,0.0774769335912105,0.580110416022078,0.561840160045248,0.999936385543553
"ENSRNOG00000037446",26.7956928089477,-0.0602833547586617,0.140453012235364,-0.429206563812543,0.667772906664579,0.999936385543553
"ENSRNOG00000037449",1.75013944697254,0.0899706429705847,0.531193033878449,0.169374666519389,0.865501948788991,0.999936385543553
"ENSRNOG00000037452",47.3038575748236,-0.131712294226464,0.108297090862688,-1.21621267180173,0.22390391777192,0.999936385543553
"ENSRNOG00000037462",10.4472605537978,-0.529359918151841,0.259675356081172,-2.03854507466765,0.0414954517633272,0.999936385543553
