"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000002916",31.8672309835524,-0.0657364737736206,0.115470701810258,-0.569291367793357,0.569158423954148,0.999902431145109
"ENSRNOG00000002919",207.962215219992,0.0325661589869164,0.0804331606878279,0.404884735455195,0.685562239219603,0.999902431145109
"ENSRNOG00000002922",8.24094987152965,0.489151352403939,0.217085691280775,2.25326390476505,0.0242425141962364,0.999902431145109
"ENSRNOG00000002926",53.1069105427073,-0.00642857632975118,0.0840363063621995,-0.0764976069038993,0.939023217812403,0.999902431145109
"ENSRNOG00000002928",426.482819503259,0.0487741248398438,0.0401556747241492,1.21462595697618,0.224508784199538,0.999902431145109
"ENSRNOG00000002930",1.4380046480663,-0.100660881017389,0.532985269608524,-0.188862407194338,0.850200657991269,0.999902431145109
"ENSRNOG00000002932",20.282716075594,-0.0765936279353339,0.134184569488506,-0.570808016356117,0.568129788353519,0.999902431145109
"ENSRNOG00000002934",3761.1497033983,-0.0326424414626111,0.0390732507159829,-0.835416579487683,0.403483198086614,0.999902431145109
"ENSRNOG00000002935",174.167537712201,-0.0299942548148729,0.0615302069351724,-0.487472028925152,0.625923860194864,0.999902431145109
"ENSRNOG00000002937",1.72701072767999,0.13735074522974,0.501057627670888,0.27412165316832,0.783991134124505,0.999902431145109
"ENSRNOG00000002940",478.831169486842,-0.00660990785223409,0.0374353504402499,-0.176568611606403,0.859847250961176,0.999902431145109
"ENSRNOG00000002941",20.3685240561042,0.0526616733153707,0.126407680911541,0.416601846783528,0.676969658305793,0.999902431145109
"ENSRNOG00000002943",87.6959917196946,-0.0377962640326974,0.0694639444121116,-0.544113415277168,0.586363429384059,0.999902431145109
"ENSRNOG00000002944",62.5488224926014,-0.0166127553506297,0.0885793549029829,-0.187546583160658,0.851232103497729,0.999902431145109
"ENSRNOG00000002949",158.242094239981,0.0483133777693423,0.0540413044580142,0.894008356272709,0.371317420214479,0.999902431145109
"ENSRNOG00000002950",4.24914053536053,-0.177339698220579,0.279120672397571,-0.635351357881444,0.525199284917105,0.999902431145109
"ENSRNOG00000002956",110.747686136689,-0.0824562916585815,0.0611771925006294,-1.34782732401022,0.177713927409623,0.999902431145109
"ENSRNOG00000002959",13.5216734461717,-0.160451579801433,0.15921297920025,-1.00777952028411,0.313560319691011,0.999902431145109
"ENSRNOG00000002960",35.7675227645877,0.0854735603827852,0.0992664025584377,0.86105226118643,0.389209260218129,0.999902431145109
"ENSRNOG00000002963",28.2919479504027,0.0977265064543143,0.112645138403313,0.867560800577262,0.385634813577596,0.999902431145109
"ENSRNOG00000002969",6.92109891064572,-0.286102390746722,0.242705219960756,-1.1788060874545,0.238475399789326,0.999902431145109
"ENSRNOG00000002970",10.8695655312497,0.122374620440162,0.170446189827186,0.71796630106098,0.472778065446833,0.999902431145109
"ENSRNOG00000002976",6.40280684457718,-0.0478100681187203,0.263847913589646,-0.181203131259464,0.856208136899152,0.999902431145109
"ENSRNOG00000002977",84.3814430226059,0.126262013868986,0.0703669702105464,1.79433636962334,0.0727594963979655,0.999902431145109
"ENSRNOG00000002978",1.24131332874839,0.273381186134774,0.467107150975033,0.585264399322772,0.558369948760923,0.999902431145109
"ENSRNOG00000002979",2.70047576772277,-0.480039223604254,0.428968669422792,-1.11905427557257,0.263116984930454,0.999902431145109
"ENSRNOG00000002980",154.346294839007,-0.0198002654133336,0.0536107198574088,-0.369334070984262,0.711878732966487,0.999902431145109
"ENSRNOG00000002983",70.3356709024995,-0.00296615759759108,0.088961262558164,-0.033342125688153,0.973401760978977,0.999902431145109
"ENSRNOG00000002989",137.742878900858,-0.0790987550962281,0.0603426794997575,-1.31082603145831,0.189916545668328,0.999902431145109
"ENSRNOG00000002991",3.5633999399794,-0.174349508104256,0.341280130484512,-0.510869202542597,0.609442647640253,0.999902431145109
"ENSRNOG00000002997",211.423684353725,0.0144269934085128,0.0582698409709526,0.247589373303844,0.804452133654306,0.999902431145109
"ENSRNOG00000002999",59.34196767401,-0.027518519347464,0.0863805490428279,-0.318573100685203,0.750050253970898,0.999902431145109
"ENSRNOG00000003003",17.8004537652905,-0.0533843145627564,0.147944433820414,-0.360840304594077,0.718218831077602,0.999902431145109
"ENSRNOG00000003005",46.4184469078391,-0.0344379140563597,0.100202354054314,-0.343683682697643,0.731084183820198,0.999902431145109
"ENSRNOG00000003011",259.211793676569,-0.000549594820463742,0.0504558898441352,-0.0108925800766078,0.991309150388995,0.999902431145109
"ENSRNOG00000003013",21.4016066860901,0.0503641016071499,0.132583556570239,0.379866877235777,0.704044235711607,0.999902431145109
"ENSRNOG00000003014",56.8584095276108,-0.0889370952612602,0.0906732237651114,-0.980852908590207,0.326665282739559,0.999902431145109
"ENSRNOG00000003018",8.06670223556482,0.116502634872037,0.208211987799293,0.559538555408925,0.575794225826115,0.999902431145109
"ENSRNOG00000003019",156.159548853623,-0.0139948081227302,0.0571637682601719,-0.24481955176634,0.806596154400618,0.999902431145109
"ENSRNOG00000003025",32.7212971060621,-0.190517270414036,0.10816303080618,-1.76138990368556,0.0781724327034789,0.999902431145109
"ENSRNOG00000003026",72.2884814454954,0.0214017010006159,0.0821835642092042,0.26041339538568,0.79454491129166,0.999902431145109
"ENSRNOG00000003028",2.83687550072976,-0.161338973025639,0.344427962695445,-0.468425884364971,0.639480061161548,0.999902431145109
"ENSRNOG00000003029",1050.67757289591,-0.0524180864303289,0.0354370809378359,-1.47918747941686,0.139090214934081,0.999902431145109
"ENSRNOG00000003031",759.054220730995,-0.0474438486859308,0.0450644864585758,-1.05279905340854,0.2924330989088,0.999902431145109
"ENSRNOG00000003033",9.24497415715183,-0.137583400750813,0.200932062104775,-0.68472596811887,0.493516859197084,0.999902431145109
"ENSRNOG00000003038",5.71663881093753,-0.0874757029704816,0.251871636482204,-0.347302714161156,0.728363911942865,0.999902431145109
"ENSRNOG00000003041",35.2506437042594,0.00916276227276662,0.108323645687851,0.0845869081914982,0.932589807512989,0.999902431145109
"ENSRNOG00000003048",120.929297087833,0.0325366956166106,0.061465124766758,0.529352144652398,0.596561188957523,0.999902431145109
"ENSRNOG00000003049",43.087935547888,0.0725705172985099,0.0994565783749469,0.72967035951028,0.465591703181871,0.999902431145109
"ENSRNOG00000003050",256.852244082682,-0.0678465947160489,0.0453509712349602,-1.49603399593231,0.134644796333653,0.999902431145109
"ENSRNOG00000003052",29.3113409682311,-0.0339650542936091,0.104431259622738,-0.325238385674069,0.745000658950567,0.999902431145109
"ENSRNOG00000003059",2.51502029673195,0.0254604619782421,0.352941882190975,0.0721378313624608,0.942492219563495,0.999902431145109
"ENSRNOG00000003062",96.8983410125006,0.0367656820318303,0.0643728085223547,0.571136833637803,0.567906892171641,0.999902431145109
"ENSRNOG00000003063",29.7118059262893,0.122917095158199,0.104940420069244,1.17130363188076,0.241476752094512,0.999902431145109
"ENSRNOG00000003065",407.453921045722,-0.0134763904215318,0.0392101178886086,-0.343696758571771,0.731074349129265,0.999902431145109
"ENSRNOG00000003068",12.1139485550436,0.0371788671108768,0.168598487334094,0.220517204506131,0.825468374879566,0.999902431145109
"ENSRNOG00000003069",248.061219368535,-0.0265091481319187,0.0582431918141641,-0.455145868662232,0.649004300846131,0.999902431145109
"ENSRNOG00000003070",9.69662348469604,-0.111309329010816,0.189480369572277,-0.587445175783008,0.556904760797833,0.999902431145109
"ENSRNOG00000003071",97.4501357070694,-0.142635964108496,0.0696166040185133,-2.04887851281232,0.0404739959353698,0.999902431145109
"ENSRNOG00000003073",1.97521276632055,-0.257084887676543,0.562163670894333,-0.457313236317019,0.647445917201352,0.999902431145109
"ENSRNOG00000003075",19.1877359489599,0.0898290924063627,0.127845874958569,0.702635829552369,0.482282727715448,0.999902431145109
"ENSRNOG00000003076",10.0511897620994,-0.0784412585049419,0.189532444012755,-0.413867182020102,0.678971379473012,0.999902431145109
"ENSRNOG00000003078",61.7456982523716,-0.0134144592255022,0.0927493015838153,-0.14463137723339,0.885001922251372,0.999902431145109
"ENSRNOG00000003081",6.47345395905788,0.128226155452487,0.223347485767749,0.574110583836277,0.565892971725315,0.999902431145109
"ENSRNOG00000003084",208.287216544346,-0.0401912459478575,0.0506133628025313,-0.794083690994099,0.427146711389102,0.999902431145109
"ENSRNOG00000003086",80.7942106542446,0.0172270295745707,0.0867065433822512,0.198682001410485,0.842511504131078,0.999902431145109
"ENSRNOG00000003088",1.60013046567429,0.0214640474298565,0.457358954808434,0.0469304191034082,0.962568683858655,0.999902431145109
"ENSRNOG00000003098",23.3528131115803,0.0967248487741409,0.115422452353489,0.83800722304803,0.402026646835917,0.999902431145109
"ENSRNOG00000003099",419.333560767958,0.0357799077202711,0.0385002317269591,0.929342658870723,0.352711534180358,0.999902431145109
"ENSRNOG00000003100",9.77377720057304,0.145439482462142,0.180244888336943,0.806899345684978,0.419724475830553,0.999902431145109
"ENSRNOG00000003104",41.3165830323498,0.00604866277470614,0.0970914870627114,0.0622985903058556,0.950325051071106,0.999902431145109
"ENSRNOG00000003108",43.4160417362175,-0.00394962235723469,0.0942440209826331,-0.0419084660868036,0.966571667367616,0.999902431145109
"ENSRNOG00000003109",63.4312433660022,-0.0202567140771726,0.0872391194988489,-0.232197598893005,0.816384542605733,0.999902431145109
"ENSRNOG00000003114",21.7259854289771,0.018163062802737,0.124545302281656,0.145834989116343,0.884051653855115,0.999902431145109
"ENSRNOG00000003116",78.4698732257773,0.098425040613459,0.0729607839792107,1.34901292510102,0.177332814586981,0.999902431145109
"ENSRNOG00000003117",276.299948226563,0.0208411113552917,0.0472366727812204,0.441206167331443,0.659063748775635,0.999902431145109
"ENSRNOG00000003120",15.6566687752944,0.146683478824248,0.153988805699939,0.95255936402334,0.340813374501272,0.999902431145109
"ENSRNOG00000003121",65.9778194018826,0.0647717762756292,0.093075014391408,0.695909387703608,0.486485577844091,0.999902431145109
"ENSRNOG00000003122",17.4129888433176,0.0825178041450628,0.13181973576235,0.625989755387077,0.531321660908864,0.999902431145109
"ENSRNOG00000003123",78.3481160490268,0.106016897855317,0.0771248847323451,1.374613371848,0.169251340777522,0.999902431145109
"ENSRNOG00000003125",256.126820495224,-0.0709121805892286,0.0646522472930956,-1.09682468217623,0.27271803835708,0.999902431145109
"ENSRNOG00000003127",18.6792513439176,-0.0796464530565588,0.139222319025027,-0.572081068713138,0.567267053939938,0.999902431145109
"ENSRNOG00000003129",17.5096209716166,0.0527464592893718,0.153725494625738,0.343121090081961,0.731507365591807,0.999902431145109
"ENSRNOG00000003131",107.1525670583,0.0231368055908869,0.0629109370973247,0.367770798821414,0.713044144503747,0.999902431145109
"ENSRNOG00000003132",507.721062500709,0.0125996039305291,0.0471095848482366,0.267453087755255,0.789120329431321,0.999902431145109
"ENSRNOG00000003134",54.4054909939479,-0.0293892264088849,0.0855454296620268,-0.34355109939825,0.731183905520927,0.999902431145109
"ENSRNOG00000003136",16.101063814604,0.0699122986841657,0.157396790018386,0.444178681636387,0.656913403931287,0.999902431145109
"ENSRNOG00000003139",470.184394291484,-0.0403612538769619,0.0455841067875763,-0.885423818109388,0.375928090970535,0.999902431145109
"ENSRNOG00000003144",5.35539347050601,0.0153596363533912,0.240026280611975,0.0639914775758304,0.94897701280994,0.999902431145109
"ENSRNOG00000003147",738.96110715864,-0.00253862165517666,0.0398937062454755,-0.0636346405008327,0.949261148496566,0.999902431145109
"ENSRNOG00000003148",228.447846485164,-0.000901714946486691,0.0479295311015941,-0.0188133479665254,0.984990005570449,0.999902431145109
"ENSRNOG00000003149",60.3039225932806,-0.00584192715248345,0.0799852539276067,-0.0730375521189303,0.941776235025392,0.999902431145109
"ENSRNOG00000003150",236.666232229747,-0.0165208933540683,0.0502235683327087,-0.328947024325805,0.742195730065317,0.999902431145109
"ENSRNOG00000003151",186.729918347235,-0.0320189500758487,0.0539513341596526,-0.593478374067606,0.552861051671952,0.999902431145109
"ENSRNOG00000003158",1.41584675951673,-0.308531891687517,0.524697872369001,-0.588018187103564,0.556520085403567,0.999902431145109
"ENSRNOG00000003160",9.70923592355867,-0.26479004812194,0.185041527594531,-1.43097634117114,0.152436995841312,0.999902431145109
"ENSRNOG00000003163",292.009615548559,0.0462770197001069,0.0451021101323195,1.02604999110553,0.304868020773048,0.999902431145109
"ENSRNOG00000003170",2.2421415991364,-0.524120565917494,0.512555355455969,-1.02256382718163,0.306514119893946,0.999902431145109
"ENSRNOG00000003171",2.07506921621488,0.214821426182646,0.396345174064057,0.542005908586961,0.587814435521978,0.999902431145109
"ENSRNOG00000003172",3.80918750556968,-0.13449080606619,0.306400459521164,-0.438938003801853,0.660706458649868,0.999902431145109
"ENSRNOG00000003174",48.6707243688144,-0.107086908870724,0.0956258108966302,-1.1198536029826,0.262776152575192,0.999902431145109
"ENSRNOG00000003176",41.8903482828549,0.0356806273452218,0.0927115720672182,0.384856243397021,0.70034392622842,0.999902431145109
"ENSRNOG00000003177",195.924141974372,0.0939812117852634,0.0482823532900342,1.94649194542599,0.0515956745385191,0.999902431145109
"ENSRNOG00000003178",77.7977202659286,0.0265076940047457,0.0753495266340458,0.351796423798215,0.724990940739624,0.999902431145109
"ENSRNOG00000003183",27.6054009466828,-0.0555325286196788,0.12065604830421,-0.460254826841874,0.645333321463742,0.999902431145109
"ENSRNOG00000003185",104.769558407131,-0.0539236166219023,0.0684493314707852,-0.787788798856529,0.430820254016809,0.999902431145109
"ENSRNOG00000003186",76.5932529178022,-0.00887914317683862,0.0735663357418227,-0.120695737898371,0.903932034981146,0.999902431145109
"ENSRNOG00000003187",29.9625053050245,0.0106647006450522,0.129034841132052,0.0826497754520281,0.934130021545636,0.999902431145109
"ENSRNOG00000003189",12.9493149494205,-0.196143763033085,0.170242293851145,-1.15214473792621,0.249261601782744,0.999902431145109
"ENSRNOG00000003191",92.006592868567,0.110769549294963,0.0675873314740022,1.63890993887769,0.10123201750979,0.999902431145109
"ENSRNOG00000003195",174.336918035637,0.00532981652619036,0.0513964093742886,0.103700172659467,0.917407289632456,0.999902431145109
"ENSRNOG00000003198",514.372990377355,0.00453392034358977,0.042461701423723,0.106776699745166,0.914966132688364,0.999902431145109
"ENSRNOG00000003201",4.7851814013639,0.109168334057579,0.2358723456635,0.462828034166075,0.643487634970972,0.999902431145109
"ENSRNOG00000003203",102.218681076882,-0.0326985246779653,0.0676751990861578,-0.48316850366907,0.62897609697025,0.999902431145109
"ENSRNOG00000003205",236.320005796981,-0.00904649340702968,0.0609410894421876,-0.14844653237799,0.881990379311075,0.999902431145109
"ENSRNOG00000003206",279.098057154921,0.0302485599172915,0.0437389344575503,0.691570571904272,0.489207047677456,0.999902431145109
"ENSRNOG00000003207",120.191016348308,-0.018176329143125,0.0638584606673108,-0.284634627161151,0.775924079463004,0.999902431145109
"ENSRNOG00000003209",216.574737550717,0.0414230151677553,0.131570531740675,0.314835051737877,0.752886896631387,0.999902431145109
"ENSRNOG00000003211",193.909717610147,0.073923916565287,0.0514398791345938,1.43709351205634,0.150691424488044,0.999902431145109
"ENSRNOG00000003213",70.2277160302209,0.0490174216801987,0.080526791562638,0.608709483254033,0.542717020085257,0.999902431145109
"ENSRNOG00000003214",11.5635017555497,0.0364655888803635,0.188120888357987,0.193841253880169,0.846300183673024,0.999902431145109
"ENSRNOG00000003215",4.93222671526127,-0.559880903413738,0.322561488058746,-1.7357338806416,0.0826108998892439,0.999902431145109
"ENSRNOG00000003217",54.7483029413646,-0.118808996097945,0.0967453351805984,-1.228059170772,0.219424756525773,0.999902431145109
"ENSRNOG00000003218",16.5089910230929,-0.0637566592462686,0.149786569888798,-0.425650038542184,0.670362872697309,0.999902431145109
"ENSRNOG00000003219",15.1569839549008,-0.0692823645917867,0.154711826702059,-0.447815568264277,0.6542863068065,0.999902431145109
"ENSRNOG00000003220",78.2768245526316,-0.0196681505545078,0.0810342809872534,-0.242713951612671,0.808226998762493,0.999902431145109
"ENSRNOG00000003221",1.24361915155427,0.0946598042151038,0.666008971887256,0.142129923485668,0.88697738257906,0.999902431145109
"ENSRNOG00000003223",106.813420075868,0.0461959100193761,0.0898712858525316,0.514023022828206,0.607235894341797,0.999902431145109
"ENSRNOG00000003226",502.92541618271,0.0214589320138423,0.0407596856364887,0.526474423900658,0.598558617762149,0.999902431145109
"ENSRNOG00000003228",114.7484372378,0.00586129072747799,0.0636672929175133,0.0920612524718432,0.926649373719431,0.999902431145109
"ENSRNOG00000003229",1842.56343168201,0.00188762346549973,0.0384972283029473,0.0490327108914283,0.960893227760476,0.999902431145109
"ENSRNOG00000003232",14.0844269682532,-0.144012242012433,0.183054655598767,-0.786717177672279,0.431447446134609,0.999902431145109
"ENSRNOG00000003234",10.6944170714007,0.076322908534385,0.173068109015807,0.440999263055531,0.659213530504635,0.999902431145109
"ENSRNOG00000003235",57.4872190017923,0.0652183243628522,0.08960751067442,0.727822075091635,0.46672250948805,0.999902431145109
"ENSRNOG00000003237",70.5934912626046,0.0813393175009491,0.0752599980102229,1.08077756645569,0.27979606977589,0.999902431145109
"ENSRNOG00000003239",56.3098050587696,0.0414571512929281,0.0837308937824341,0.495123716231313,0.620512793830535,0.999902431145109
"ENSRNOG00000003241",23.3622658222297,-0.196721941559296,0.128021580570606,-1.53663109518321,0.124383673403373,0.999902431145109
"ENSRNOG00000003242",21.4902006056196,0.0284837366008127,0.120807852167206,0.235777195685835,0.81360556453959,0.999902431145109
"ENSRNOG00000003243",20.3737289156959,0.010189184223524,0.129774546750339,0.0785145044129955,0.937418792986083,0.999902431145109
"ENSRNOG00000003244",7.43159512825396,0.246459957743662,0.198714498738711,1.24027164252233,0.214874937411171,0.999902431145109
"ENSRNOG00000003245",3.50169223383407,0.405398658944788,0.297838957292612,1.36113375708102,0.173471423476701,0.999902431145109
"ENSRNOG00000003247",63.6037533921983,0.0383397821084722,0.0752008281495275,0.509831913449654,0.610169225548983,0.999902431145109
"ENSRNOG00000003248",103.184260430005,0.0306673103236786,0.0651362108010171,0.47081815086486,0.637770601582955,0.999902431145109
"ENSRNOG00000003251",47.4385039454615,-0.00977059896951143,0.108262180134886,-0.0902494200406645,0.928089013010818,0.999902431145109
"ENSRNOG00000003253",196.764353829563,-0.0483936850009786,0.0566576508649982,-0.854142101942936,0.39302625856635,0.999902431145109
"ENSRNOG00000003254",2.72043928789429,-0.179720600465228,0.35002639819939,-0.513448703839906,0.60763748420993,0.999902431145109
"ENSRNOG00000003256",224.189766919916,-0.00142414113191004,0.0658539283447934,-0.0216257582152673,0.982746486249823,0.999902431145109
"ENSRNOG00000003258",17.1375604811529,-0.000109065479830379,0.14414788964569,-0.00075662210593896,0.99939630296091,0.99994695293645
"ENSRNOG00000003259",13.6519034220897,-0.031360793851198,0.157727750377435,-0.198828638436502,0.842396792992451,0.999902431145109
"ENSRNOG00000003260",4.13855923745843,0.156559105958125,0.286265438115815,0.546901878859667,0.584446144849302,0.999902431145109
"ENSRNOG00000003261",484.580573073575,0.0230470764392632,0.047447713828757,0.485736289053719,0.627154150927117,0.999902431145109
"ENSRNOG00000003262",243.083530555875,-0.0127476318630877,0.0488896096223852,-0.260743171433526,0.794290571304674,0.999902431145109
"ENSRNOG00000003264",45.0136731994924,-0.0403076991921115,0.0949690783598793,-0.424429718474975,0.671252451060142,0.999902431145109
"ENSRNOG00000003266",9.18703646240139,0.234704582815065,0.185558559248799,1.26485452228787,0.205923482399779,0.999902431145109
"ENSRNOG00000003267",65.5073270373849,-0.0192627813506781,0.0810372137387163,-0.237702907861393,0.812111528161171,0.999902431145109
"ENSRNOG00000003268",9.92551220317777,0.166402786378084,0.177134711459023,0.939413765983289,0.347518347922522,0.999902431145109
"ENSRNOG00000003269",80.9195304013364,0.0525405258860378,0.0732416512674344,0.717358565472417,0.473152879054422,0.999902431145109
"ENSRNOG00000003276",21.6710046299844,0.0458539168135521,0.122432297968872,0.374524676692831,0.708014000934394,0.999902431145109
"ENSRNOG00000003278",13.5806425385091,-0.135896508657687,0.167874454692614,-0.809512733229839,0.418220281633998,0.999902431145109
"ENSRNOG00000003279",4.80071178482746,0.303316076896282,0.267726626581989,1.13293205374698,0.257242787978019,0.999902431145109
"ENSRNOG00000003280",97.9216404945043,0.0383818224397462,0.0749426428215823,0.512149305050833,0.608546519714691,0.999902431145109
"ENSRNOG00000003281",21.2309990445193,-0.108024806041232,0.131631459740295,-0.8206610050087,0.411839388382373,0.999902431145109
"ENSRNOG00000003283",7.23971809062686,0.172018254492629,0.200909702713522,0.856196849476754,0.391888904955496,0.999902431145109
"ENSRNOG00000003284",3.5595375999618,-0.237329809651981,0.308618765903397,-0.769006411380276,0.441889504451152,0.999902431145109
"ENSRNOG00000003285",23.0358753800088,0.0546850257939017,0.120840594119153,0.452538538001397,0.650881064837129,0.999902431145109
"ENSRNOG00000003287",6.44790519213633,0.155881214841115,0.232107315922023,0.671591131119207,0.501844025920431,0.999902431145109
"ENSRNOG00000003288",2.81538943270307,0.218974709223752,0.396818793071532,0.551825450424871,0.581067948579229,0.999902431145109
"ENSRNOG00000003289",82.7869581035307,0.0264835428460421,0.0691260750777292,0.383119435267553,0.701631209787678,0.999902431145109
"ENSRNOG00000003291",55.9479389161642,-0.0526219069928905,0.0845850775412812,-0.622118091305274,0.533864219838018,0.999902431145109
"ENSRNOG00000003296",1.23305726054011,0.354061546078824,0.481228764888042,0.735744768210597,0.461886039406128,0.999902431145109
"ENSRNOG00000003298",33.6695117987341,0.0640617555826055,0.103518619497765,0.618842831303295,0.536019902872923,0.999902431145109
"ENSRNOG00000003300",28.251020981279,-0.203016247143832,0.214999468981616,-0.944263946815566,0.345034784705127,0.999902431145109
